Time	Value
2017-08-04 02:14:14 PDT	1.0
2017-08-04 02:14:15 PDT	1.0
2017-08-04 02:15:12 PDT	1.0
2017-08-04 02:15:13 PDT	1.0
2017-08-04 02:25:54 PDT	1.0
2017-08-04 03:20:46 PDT	1.0
2017-08-04 03:20:49 PDT	1.0
2017-08-04 03:21:58 PDT	1.0
2017-08-04 03:22:00 PDT	1.0
2017-08-04 03:41:20 PDT	1.0
2017-08-04 03:41:23 PDT	1.0
2017-08-04 03:41:47 PDT	1.0
2017-08-04 03:41:48 PDT	1.0
2017-08-04 03:42:29 PDT	1.0
2017-08-04 03:42:32 PDT	1.0
2017-08-04 03:45:09 PDT	1.0
2017-08-04 03:45:11 PDT	1.0
2017-08-04 03:53:33 PDT	1.0
2017-08-04 03:53:35 PDT	1.0
2017-08-04 03:53:56 PDT	1.0
2017-08-04 03:54:30 PDT	1.0
2017-08-04 03:54:53 PDT	1.0
2017-08-04 03:55:28 PDT	1.0
2017-08-04 03:59:43 PDT	1.0
2017-08-04 03:59:45 PDT	1.0
2017-08-04 03:59:51 PDT	1.0
2017-08-04 03:59:53 PDT	1.0
2017-08-04 05:23:26 PDT	1.0
2017-08-04 05:23:31 PDT	1.0
2017-08-04 05:30:24 PDT	1.0
2017-08-04 05:30:26 PDT	1.0
2017-08-04 05:32:10 PDT	1.0
2017-08-04 05:32:12 PDT	1.0
2017-08-04 05:34:09 PDT	1.0
2017-08-04 05:34:10 PDT	1.0
2017-08-04 10:02:37 PDT	1.0
2017-08-04 10:22:10 PDT	1.0
2017-08-04 12:20:35 PDT	1.0
2017-08-04 13:07:36 PDT	1.0
2017-08-05 04:58:18 PDT	1.0
2017-08-05 04:58:19 PDT	1.0
2017-08-05 04:58:27 PDT	1.0
2017-08-05 04:58:29 PDT	1.0
2017-08-05 06:43:37 PDT	1.0
2017-08-05 06:43:39 PDT	1.0
2017-08-07 01:50:52 PDT	1.0
2017-08-07 05:00:25 PDT	1.0
2017-08-07 07:56:20 PDT	1.0
2017-08-07 07:56:23 PDT	1.0
2017-08-07 10:15:18 PDT	1.0
2017-08-07 10:26:07 PDT	1.0
2017-08-09 04:03:58 PDT	1.0
2017-08-09 04:04:02 PDT	1.0
2017-08-10 19:48:14 PDT	1.0
2017-08-11 00:07:07 PDT	1.0
2017-08-11 04:51:03 PDT	1.0
2017-08-11 04:51:09 PDT	1.0
2017-08-11 04:56:10 PDT	1.0
2017-08-11 04:56:12 PDT	1.0
2017-08-12 04:50:57 PDT	1.0
2017-08-12 04:51:29 PDT	1.0
2017-08-12 04:53:43 PDT	1.0
2017-08-12 04:53:47 PDT	1.0
2017-08-12 04:56:55 PDT	1.0
2017-08-12 04:56:57 PDT	1.0
2017-08-12 04:57:11 PDT	1.0
2017-08-12 04:57:14 PDT	1.0
2017-08-12 05:05:53 PDT	1.0
2017-08-12 05:05:55 PDT	1.0
2017-08-12 05:11:33 PDT	1.0
2017-08-12 05:11:35 PDT	1.0
2017-08-12 05:13:21 PDT	1.0
2017-08-12 05:13:23 PDT	1.0
2017-08-12 06:23:48 PDT	1.0
2017-08-12 06:29:55 PDT	1.0
2017-08-12 20:56:33 PDT	1.0
2017-08-12 20:56:35 PDT	1.0
2017-08-12 21:12:04 PDT	1.0
2017-08-12 21:12:14 PDT	1.0
2017-08-12 21:12:53 PDT	1.0
2017-08-12 21:12:56 PDT	1.0
2017-08-12 21:22:20 PDT	1.0
2017-08-12 21:22:22 PDT	1.0
2017-08-12 21:24:19 PDT	1.0
2017-08-12 21:24:21 PDT	1.0
2017-08-13 03:00:59 PDT	1.0
2017-08-13 03:01:02 PDT	1.0
2017-08-13 03:02:10 PDT	1.0
2017-08-13 03:02:13 PDT	1.0
2017-08-13 03:03:16 PDT	1.0
2017-08-13 03:03:18 PDT	1.0
2017-08-13 03:08:20 PDT	1.0
2017-08-13 03:08:23 PDT	1.0
2017-08-13 03:13:23 PDT	1.0
2017-08-13 03:13:24 PDT	1.0
2017-08-13 03:14:49 PDT	1.0
2017-08-13 03:14:51 PDT	1.0
2017-08-13 03:17:21 PDT	1.0
2017-08-13 03:17:22 PDT	1.0
2017-08-13 03:23:40 PDT	1.0
2017-08-13 03:23:45 PDT	1.0
2017-08-13 03:32:09 PDT	1.0
2017-08-13 03:32:11 PDT	1.0
2017-08-13 03:34:17 PDT	1.0
2017-08-13 03:34:19 PDT	1.0
2017-08-13 18:11:42 PDT	1.0
2017-08-13 18:11:44 PDT	1.0
2017-08-13 20:25:30 PDT	1.0
2017-08-13 20:25:33 PDT	1.0
2017-08-13 20:27:03 PDT	1.0
2017-08-13 20:27:05 PDT	1.0
2017-08-14 00:14:06 PDT	1.0
2017-08-14 00:14:08 PDT	1.0
2017-08-14 04:33:35 PDT	1.0
2017-08-14 04:33:38 PDT	1.0
2017-08-14 04:36:57 PDT	1.0
2017-08-14 04:36:59 PDT	1.0
2017-08-14 05:54:56 PDT	1.0
2017-08-14 05:54:59 PDT	1.0
2017-08-15 18:43:21 PDT	1.0
2017-08-15 18:43:23 PDT	1.0
2017-08-15 18:44:58 PDT	1.0
2017-08-15 18:45:01 PDT	1.0
2017-08-15 18:46:36 PDT	1.0
2017-08-15 18:46:38 PDT	1.0
2017-08-15 18:48:38 PDT	1.0
2017-08-15 18:48:40 PDT	1.0
2017-08-15 18:48:59 PDT	1.0
2017-08-15 18:49:01 PDT	1.0
2017-08-15 18:49:47 PDT	1.0
2017-08-15 18:49:49 PDT	1.0
2017-08-15 18:50:30 PDT	1.0
2017-08-15 18:50:32 PDT	1.0
2017-08-15 18:51:36 PDT	1.0
2017-08-15 18:51:38 PDT	1.0
2017-08-15 18:58:30 PDT	1.0
2017-08-15 18:58:48 PDT	1.0
2017-08-15 18:58:50 PDT	1.0
2017-08-15 18:59:01 PDT	1.0
2017-08-15 19:02:28 PDT	1.0
2017-08-15 19:02:30 PDT	1.0
2017-08-15 19:04:16 PDT	1.0
2017-08-15 19:04:18 PDT	1.0
2017-08-15 19:05:14 PDT	1.0
2017-08-15 19:05:16 PDT	1.0
2017-08-15 19:32:19 PDT	1.0
2017-08-15 19:32:21 PDT	1.0
2017-08-15 20:30:26 PDT	1.0
2017-08-15 20:30:28 PDT	1.0
2017-08-16 03:25:47 PDT	1.0
2017-08-16 03:25:49 PDT	1.0
2017-08-16 18:48:57 PDT	1.0
2017-08-16 18:49:01 PDT	1.0
2017-08-16 18:59:20 PDT	1.0
2017-08-16 18:59:21 PDT	1.0
2017-08-17 03:30:26 PDT	1.0
2017-08-17 04:08:13 PDT	1.0
2017-08-17 04:08:15 PDT	1.0
2017-08-17 04:10:21 PDT	1.0
2017-08-17 04:10:23 PDT	1.0
2017-08-17 04:18:45 PDT	1.0
2017-08-17 04:21:06 PDT	1.0
2017-08-17 04:21:09 PDT	1.0
2017-08-17 04:21:46 PDT	1.0
2017-08-17 04:32:50 PDT	1.0
2017-08-17 04:32:52 PDT	1.0
2017-08-17 04:34:25 PDT	1.0
2017-08-17 04:34:35 PDT	1.0
2017-08-19 22:57:46 PDT	1.0
2017-08-19 22:57:47 PDT	1.0
2017-08-19 23:02:27 PDT	1.0
2017-08-19 23:02:31 PDT	1.0
2017-08-23 05:40:55 PDT	1.0
2017-08-23 05:40:56 PDT	1.0
2017-08-25 02:13:33 PDT	1.0
2017-08-25 03:47:26 PDT	1.0
2017-08-25 03:47:28 PDT	1.0
2017-08-25 19:49:13 PDT	1.0
2017-08-25 19:49:14 PDT	1.0
2017-08-25 19:49:23 PDT	1.0
2017-08-25 19:49:25 PDT	1.0
2017-08-25 19:50:38 PDT	1.0
2017-08-25 19:51:26 PDT	1.0
2017-08-25 19:55:43 PDT	1.0
2017-08-25 19:55:44 PDT	1.0
2017-08-25 20:28:36 PDT	1.0
2017-08-25 20:28:39 PDT	1.0
2017-08-25 20:28:49 PDT	1.0
2017-08-25 20:28:53 PDT	1.0
2017-08-25 20:31:32 PDT	1.0
2017-08-25 20:31:34 PDT	1.0
2017-08-25 20:34:32 PDT	1.0
2017-08-25 20:34:34 PDT	1.0
2017-08-25 20:34:43 PDT	1.0
2017-08-25 20:34:45 PDT	1.0
2017-08-25 20:35:17 PDT	1.0
2017-08-25 20:35:19 PDT	1.0
2017-08-25 20:36:43 PDT	1.0
2017-08-25 20:36:45 PDT	1.0
2017-08-25 20:38:24 PDT	1.0
2017-08-25 20:38:26 PDT	1.0
2017-08-25 20:38:33 PDT	1.0
2017-08-25 20:38:35 PDT	1.0
2017-08-25 20:41:47 PDT	1.0
2017-08-25 20:41:49 PDT	1.0
2017-08-25 20:41:55 PDT	1.0
2017-08-25 20:41:58 PDT	1.0
2017-08-25 20:42:03 PDT	1.0
2017-08-25 20:42:05 PDT	1.0
2017-08-25 20:44:12 PDT	1.0
2017-08-25 20:44:14 PDT	1.0
2017-08-26 01:38:13 PDT	1.0
2017-08-26 01:38:15 PDT	1.0
2017-08-26 03:43:41 PDT	1.0
2017-08-26 03:43:43 PDT	1.0
2017-08-26 03:56:17 PDT	1.0
2017-08-26 03:56:21 PDT	1.0
2017-08-26 04:12:25 PDT	1.0
2017-08-26 04:12:29 PDT	1.0
2017-08-26 04:14:11 PDT	1.0
2017-08-26 04:14:13 PDT	1.0
2017-08-26 04:15:07 PDT	1.0
2017-08-26 04:15:10 PDT	1.0
2017-08-26 04:26:39 PDT	1.0
2017-08-26 04:26:41 PDT	1.0
2017-08-26 04:27:49 PDT	1.0
2017-08-26 04:27:50 PDT	1.0
2017-08-26 04:32:21 PDT	1.0
2017-08-26 04:32:24 PDT	1.0
2017-08-26 04:35:27 PDT	1.0
2017-08-26 04:35:30 PDT	1.0
2017-08-26 04:42:33 PDT	1.0
2017-08-26 04:42:36 PDT	1.0
2017-08-27 15:55:45 PDT	1.0
2017-08-27 15:55:47 PDT	1.0
2017-08-28 15:55:47 PDT	1.0
2017-08-28 15:55:49 PDT	1.0
2017-08-31 16:00:01 PDT	1.0
2017-08-31 16:00:02 PDT	1.0
2017-09-05 15:53:39 PDT	1.0
2017-09-05 15:53:41 PDT	1.0
2017-09-06 15:55:22 PDT	1.0
2017-09-06 15:55:30 PDT	1.0
2017-09-08 00:33:34 PDT	1.0
2017-09-08 00:33:36 PDT	1.0
2017-09-08 04:03:41 PDT	1.0
2017-09-08 04:03:43 PDT	1.0
2017-09-08 04:11:31 PDT	1.0
2017-09-08 04:11:33 PDT	1.0
2017-09-08 04:12:24 PDT	1.0
2017-09-08 04:12:25 PDT	1.0
2017-09-08 04:12:48 PDT	1.0
2017-09-08 04:12:49 PDT	1.0
2017-09-10 15:55:22 PDT	1.0
2017-09-10 15:55:24 PDT	1.0
2017-09-12 02:25:45 PDT	1.0
2017-09-12 02:25:48 PDT	1.0
2017-09-13 15:56:18 PDT	1.0
2017-09-13 15:56:27 PDT	1.0
2017-09-16 03:48:56 PDT	1.0
2017-09-16 03:48:58 PDT	1.0
2017-09-17 04:59:55 PDT	1.0
2017-09-17 05:00:24 PDT	1.0
2017-09-17 05:32:36 PDT	1.0
2017-09-17 05:32:41 PDT	1.0
2017-09-18 05:45:35 PDT	1.0
2017-09-18 05:45:36 PDT	1.0
2017-09-19 15:58:00 PDT	1.0
2017-09-19 15:58:03 PDT	1.0
2017-09-22 01:51:02 PDT	1.0
2017-09-22 01:51:07 PDT	1.0
2017-09-22 02:00:33 PDT	1.0
2017-09-22 02:00:35 PDT	1.0
2017-09-22 02:00:57 PDT	1.0
2017-09-22 02:01:00 PDT	1.0
2017-09-22 03:55:09 PDT	1.0
2017-09-22 03:55:12 PDT	1.0
2017-09-22 03:56:07 PDT	1.0
2017-09-22 03:56:09 PDT	1.0
2017-09-22 03:57:40 PDT	1.0
2017-09-22 03:57:42 PDT	1.0
2017-09-22 21:49:26 PDT	1.0
2017-09-22 21:49:28 PDT	1.0
2017-09-23 03:21:27 PDT	1.0
2017-09-23 03:21:29 PDT	1.0
2017-09-26 16:02:43 PDT	1.0
2017-09-26 16:02:45 PDT	1.0
2017-09-28 21:49:48 PDT	1.0
2017-09-28 21:49:49 PDT	1.0
2017-09-29 15:59:29 PDT	1.0
2017-09-29 15:59:31 PDT	1.0
2017-09-29 21:57:58 PDT	1.0
2017-09-29 21:58:00 PDT	1.0
2017-10-01 00:49:52 PDT	1.0
2017-10-01 00:49:56 PDT	1.0
2017-10-01 00:50:11 PDT	1.0
2017-10-01 00:50:13 PDT	1.0
2017-10-01 00:56:27 PDT	1.0
2017-10-01 00:56:29 PDT	1.0
2017-10-01 01:47:12 PDT	1.0
2017-10-01 01:47:14 PDT	1.0
2017-10-01 01:49:57 PDT	1.0
2017-10-01 01:49:58 PDT	1.0
2017-10-01 01:50:13 PDT	1.0
2017-10-01 01:50:15 PDT	1.0
2017-10-01 01:50:49 PDT	1.0
2017-10-01 01:50:51 PDT	1.0
2017-10-01 01:51:44 PDT	1.0
2017-10-01 01:51:45 PDT	1.0
2017-10-02 05:16:29 PDT	1.0
2017-10-02 05:16:30 PDT	1.0
2017-10-02 05:19:19 PDT	1.0
2017-10-02 05:19:23 PDT	1.0
2017-10-02 05:22:37 PDT	1.0
2017-10-02 05:22:39 PDT	1.0
2017-10-02 05:24:50 PDT	1.0
2017-10-02 05:24:52 PDT	1.0
2017-10-02 05:30:55 PDT	1.0
2017-10-02 05:30:57 PDT	1.0
2017-10-02 05:32:04 PDT	1.0
2017-10-02 05:32:06 PDT	1.0
2017-10-02 05:35:16 PDT	1.0
2017-10-02 05:35:18 PDT	1.0
2017-10-02 05:42:00 PDT	1.0
2017-10-02 05:42:01 PDT	1.0
2017-10-02 05:59:57 PDT	1.0
2017-10-02 05:59:59 PDT	1.0
2017-10-02 19:02:07 PDT	1.0
2017-10-02 19:02:09 PDT	1.0
2017-10-02 19:02:58 PDT	1.0
2017-10-02 19:02:59 PDT	1.0
2017-10-02 19:04:43 PDT	1.0
2017-10-02 19:04:44 PDT	1.0
2017-10-02 19:06:39 PDT	1.0
2017-10-02 19:06:41 PDT	1.0
2017-10-02 19:08:49 PDT	1.0
2017-10-02 19:08:51 PDT	1.0
2017-10-02 19:16:42 PDT	1.0
2017-10-02 21:38:10 PDT	1.0
2017-10-03 06:28:47 PDT	1.0
2017-10-03 06:28:49 PDT	1.0
2017-10-04 00:13:58 PDT	1.0
2017-10-04 00:14:00 PDT	1.0
2017-10-04 04:54:36 PDT	1.0
2017-10-04 04:54:38 PDT	1.0
2017-10-04 05:09:08 PDT	1.0
2017-10-04 05:09:28 PDT	1.0
2017-10-04 05:33:35 PDT	1.0
2017-10-04 05:34:10 PDT	1.0
2017-10-04 05:40:55 PDT	1.0
2017-10-04 05:46:26 PDT	1.0
2017-10-04 05:46:52 PDT	1.0
2017-10-04 05:57:38 PDT	1.0
2017-10-05 01:16:25 PDT	1.0
2017-10-05 02:26:50 PDT	1.0
2017-10-05 02:26:51 PDT	1.0
2017-10-05 02:29:07 PDT	1.0
2017-10-05 02:29:08 PDT	1.0
2017-10-06 22:22:50 PDT	1.0
2017-10-07 04:12:13 PDT	1.0
2017-10-07 04:12:14 PDT	1.0
2017-10-07 04:19:48 PDT	1.0
2017-10-07 04:19:50 PDT	1.0
2017-10-07 04:40:05 PDT	1.0
2017-10-07 04:40:07 PDT	1.0
2017-10-07 04:41:43 PDT	1.0
2017-10-07 04:42:40 PDT	1.0
2017-10-07 04:53:42 PDT	1.0
2017-10-07 05:18:38 PDT	1.0
2017-10-07 05:27:47 PDT	1.0
2017-10-07 05:38:53 PDT	1.0
2017-10-07 05:38:54 PDT	1.0
2017-10-07 05:51:24 PDT	1.0
2017-10-07 05:52:47 PDT	1.0
2017-10-09 01:26:00 PDT	1.0
2017-10-09 01:30:15 PDT	1.0
2017-10-09 01:41:57 PDT	1.0
2017-10-09 01:45:01 PDT	1.0
2017-10-09 01:56:41 PDT	1.0
2017-10-09 02:06:37 PDT	1.0
2017-10-09 05:46:03 PDT	1.0
2017-10-12 05:42:09 PDT	1.0
2017-10-12 05:42:10 PDT	1.0
2017-10-13 02:07:55 PDT	1.0
2017-10-13 02:07:58 PDT	1.0
2017-10-13 04:03:27 PDT	1.0
2017-10-13 04:03:28 PDT	1.0
2017-10-13 04:06:38 PDT	1.0
2017-10-13 04:06:41 PDT	1.0
2017-10-13 23:59:00 PDT	1.0
2017-10-13 23:59:02 PDT	1.0
2017-10-14 00:04:32 PDT	1.0
2017-10-14 00:08:18 PDT	1.0
2017-10-14 00:17:22 PDT	1.0
2017-10-14 00:24:53 PDT	1.0
2017-10-14 00:48:21 PDT	1.0
2017-10-14 00:59:32 PDT	1.0
2017-10-14 01:04:09 PDT	1.0
2017-10-14 01:13:01 PDT	1.0
2017-10-14 01:37:12 PDT	1.0
2017-10-14 01:37:19 PDT	1.0
2017-10-14 01:47:29 PDT	1.0
2017-10-14 01:47:31 PDT	1.0
2017-10-14 01:56:03 PDT	1.0
2017-10-14 02:52:54 PDT	1.0
2017-10-14 23:57:51 PDT	1.0
2017-10-14 23:57:54 PDT	1.0
2017-10-15 00:00:33 PDT	1.0
2017-10-15 15:57:19 PDT	1.0
2017-10-15 15:57:20 PDT	1.0
2017-10-15 21:05:12 PDT	1.0
2017-10-15 21:05:16 PDT	1.0
2017-10-16 05:43:16 PDT	1.0
2017-10-16 05:43:18 PDT	1.0
2017-10-16 15:53:56 PDT	1.0
2017-10-17 02:51:20 PDT	1.0
2017-10-17 02:51:22 PDT	1.0
2017-10-18 21:37:26 PDT	1.0
2017-10-18 21:37:27 PDT	1.0
2017-10-19 15:52:13 PDT	1.0
2017-10-19 15:52:15 PDT	1.0
2017-10-20 01:23:29 PDT	1.0
2017-10-20 01:23:50 PDT	1.0
2017-10-20 04:26:46 PDT	1.0
2017-10-20 04:26:48 PDT	1.0
2017-10-20 04:28:22 PDT	1.0
2017-10-20 04:28:25 PDT	1.0
2017-10-20 04:31:05 PDT	1.0
2017-10-20 04:31:08 PDT	1.0
2017-10-21 05:52:36 PDT	1.0
2017-10-21 20:34:36 PDT	1.0
2017-10-21 20:34:37 PDT	1.0
2017-10-21 20:42:19 PDT	1.0
2017-10-21 20:42:21 PDT	1.0
2017-10-21 20:43:39 PDT	1.0
2017-10-21 20:44:03 PDT	1.0
2017-10-21 21:21:48 PDT	1.0
2017-10-22 03:14:10 PDT	1.0
2017-10-22 03:16:04 PDT	1.0
2017-10-22 03:16:05 PDT	1.0
2017-10-22 03:23:48 PDT	1.0
2017-10-22 03:23:50 PDT	1.0
2017-10-22 05:50:49 PDT	1.0
2017-10-22 05:50:50 PDT	1.0
2017-10-22 06:00:50 PDT	1.0
2017-10-22 06:00:51 PDT	1.0
2017-10-22 06:15:56 PDT	1.0
2017-10-22 06:15:57 PDT	1.0
2017-10-22 06:17:33 PDT	1.0
2017-10-22 06:17:35 PDT	1.0
2017-10-22 06:20:34 PDT	1.0
2017-10-22 06:20:35 PDT	1.0
2017-10-22 06:25:22 PDT	1.0
2017-10-22 06:25:26 PDT	1.0
2017-10-22 06:26:58 PDT	1.0
2017-10-22 06:27:02 PDT	1.0
2017-10-22 06:27:27 PDT	1.0
2017-10-22 06:27:29 PDT	1.0
2017-10-22 06:31:06 PDT	1.0
2017-10-23 03:27:11 PDT	1.0
2017-10-23 03:37:37 PDT	1.0
2017-10-24 05:42:16 PDT	1.0
2017-10-24 05:42:18 PDT	1.0
2017-10-25 01:20:32 PDT	1.0
2017-10-25 01:20:33 PDT	1.0
2017-10-25 01:22:04 PDT	1.0
2017-10-25 05:40:36 PDT	1.0
2017-10-25 05:40:38 PDT	1.0
2017-10-26 01:40:34 PDT	1.0
2017-10-26 01:40:40 PDT	1.0
2017-10-26 15:58:46 PDT	1.0
2017-10-26 15:58:47 PDT	1.0
2017-10-27 04:05:28 PDT	1.0
2017-10-27 04:05:30 PDT	1.0
2017-10-27 08:24:56 PDT	1.0
2017-10-27 08:24:58 PDT	1.0
2017-10-27 08:28:29 PDT	1.0
2017-10-27 08:28:34 PDT	1.0
2017-10-27 23:53:20 PDT	1.0
2017-10-27 23:53:22 PDT	1.0
2017-10-27 23:54:01 PDT	1.0
2017-10-27 23:54:03 PDT	1.0
2017-10-27 23:58:03 PDT	1.0
2017-10-27 23:58:05 PDT	1.0
2017-10-27 23:59:03 PDT	1.0
2017-10-27 23:59:05 PDT	1.0
2017-10-28 00:00:25 PDT	1.0
2017-10-28 00:01:47 PDT	1.0
2017-10-28 00:01:49 PDT	1.0
2017-10-28 00:04:54 PDT	1.0
2017-10-28 00:04:56 PDT	1.0
2017-10-28 00:06:36 PDT	1.0
2017-10-28 00:06:39 PDT	1.0
2017-10-28 00:28:43 PDT	1.0
2017-10-28 00:28:46 PDT	1.0
2017-10-28 00:44:52 PDT	1.0
2017-10-28 00:44:54 PDT	1.0
2017-10-28 00:47:08 PDT	1.0
2017-10-28 00:47:09 PDT	1.0
2017-10-28 00:50:28 PDT	1.0
2017-10-28 00:50:30 PDT	1.0
2017-10-28 00:57:13 PDT	1.0
2017-10-28 00:57:15 PDT	1.0
2017-10-28 01:00:16 PDT	1.0
2017-10-28 01:00:17 PDT	1.0
2017-10-28 01:09:08 PDT	1.0
2017-10-28 01:09:10 PDT	1.0
2017-10-28 01:17:51 PDT	1.0
2017-10-28 01:17:53 PDT	1.0
2017-10-28 01:38:28 PDT	1.0
2017-10-28 01:38:30 PDT	1.0
2017-10-28 01:58:50 PDT	1.0
2017-10-28 03:04:25 PDT	1.0
2017-10-28 03:04:26 PDT	1.0
2017-10-28 04:44:19 PDT	1.0
2017-10-28 04:44:22 PDT	1.0
2017-10-28 04:44:36 PDT	1.0
2017-10-28 04:44:38 PDT	1.0
2017-10-29 02:23:49 PDT	1.0
2017-10-29 02:23:56 PDT	1.0
2017-10-29 02:25:33 PDT	1.0
2017-10-29 02:25:34 PDT	1.0
2017-10-29 02:26:31 PDT	1.0
2017-10-29 02:27:17 PDT	1.0
2017-10-29 02:27:18 PDT	1.0
2017-10-29 02:28:41 PDT	1.0
2017-10-29 02:28:42 PDT	1.0
2017-10-29 02:30:38 PDT	1.0
2017-10-29 02:30:40 PDT	1.0
2017-10-29 02:39:02 PDT	1.0
2017-10-29 02:39:03 PDT	1.0
2017-10-29 02:48:02 PDT	1.0
2017-10-29 02:48:41 PDT	1.0
2017-10-29 02:48:42 PDT	1.0
2017-10-29 02:49:52 PDT	1.0
2017-10-30 05:39:42 PDT	1.0
2017-10-30 05:39:43 PDT	1.0
2017-10-30 15:56:18 PDT	1.0
2017-10-30 15:56:20 PDT	1.0
2017-11-01 15:58:40 PDT	1.0
2017-11-01 15:58:42 PDT	1.0
2017-11-02 01:28:14 PDT	1.0
2017-11-02 01:28:15 PDT	1.0
2017-11-02 01:28:40 PDT	1.0
2017-11-02 01:28:41 PDT	1.0
2017-11-02 01:31:04 PDT	1.0
2017-11-02 01:31:32 PDT	1.0
2017-11-02 01:50:47 PDT	1.0
2017-11-02 01:50:48 PDT	1.0
2017-11-02 01:50:55 PDT	1.0
2017-11-02 01:50:56 PDT	1.0
2017-11-02 01:53:20 PDT	1.0
2017-11-02 01:53:22 PDT	1.0
2017-11-02 01:55:58 PDT	1.0
2017-11-02 01:56:01 PDT	1.0
2017-11-02 02:01:58 PDT	1.0
2017-11-02 02:02:00 PDT	1.0
2017-11-02 02:03:17 PDT	1.0
2017-11-02 02:03:21 PDT	1.0
2017-11-02 02:04:03 PDT	1.0
2017-11-02 02:04:06 PDT	1.0
2017-11-02 02:06:46 PDT	1.0
2017-11-02 02:06:55 PDT	1.0
2017-11-02 02:09:46 PDT	1.0
2017-11-02 02:09:47 PDT	1.0
2017-11-02 02:12:10 PDT	1.0
2017-11-02 02:12:12 PDT	1.0
2017-11-02 02:13:32 PDT	1.0
2017-11-02 02:14:31 PDT	1.0
2017-11-02 02:15:59 PDT	1.0
2017-11-02 02:16:01 PDT	1.0
2017-11-02 02:17:41 PDT	1.0
2017-11-02 02:17:43 PDT	1.0
2017-11-03 06:37:05 PDT	1.0
2017-11-03 06:37:31 PDT	1.0
2017-11-03 06:48:25 PDT	1.0
2017-11-03 06:56:17 PDT	1.0
2017-11-05 02:26:43 PST	1.0
2017-11-05 02:26:49 PST	1.0
2017-11-08 00:49:40 PST	1.0
2017-11-09 04:48:38 PST	1.0
2017-11-09 04:49:00 PST	1.0
2017-11-09 14:59:16 PST	1.0
2017-11-09 14:59:17 PST	1.0
2017-11-10 06:11:01 PST	1.0
2017-11-10 06:11:04 PST	1.0
2017-11-10 21:12:35 PST	1.0
2017-11-10 21:12:38 PST	1.0
2017-11-10 21:49:05 PST	1.0
2017-11-10 21:49:07 PST	1.0
2017-11-10 21:49:31 PST	1.0
2017-11-10 21:49:34 PST	1.0
2017-11-10 21:50:17 PST	1.0
2017-11-10 21:50:20 PST	1.0
2017-11-10 21:50:52 PST	1.0
2017-11-10 21:53:33 PST	1.0
2017-11-10 21:53:35 PST	1.0
2017-11-10 21:54:13 PST	1.0
2017-11-10 21:54:15 PST	1.0
2017-11-10 21:56:44 PST	1.0
2017-11-10 21:56:46 PST	1.0
2017-11-10 21:59:57 PST	1.0
2017-11-10 21:59:59 PST	1.0
2017-11-10 22:00:48 PST	1.0
2017-11-10 22:00:50 PST	1.0
2017-11-10 22:11:01 PST	1.0
2017-11-10 22:17:28 PST	1.0
2017-11-10 22:17:30 PST	1.0
2017-11-10 22:18:33 PST	1.0
2017-11-10 22:18:35 PST	1.0
2017-11-11 01:51:28 PST	1.0
2017-11-11 01:51:35 PST	1.0
2017-11-11 01:52:32 PST	1.0
2017-11-11 01:52:37 PST	1.0
2017-11-11 21:20:51 PST	1.0
2017-11-11 21:20:53 PST	1.0
2017-11-11 21:21:10 PST	1.0
2017-11-11 21:21:13 PST	1.0
2017-11-11 21:22:32 PST	1.0
2017-11-11 21:22:49 PST	1.0
2017-11-11 21:31:22 PST	1.0
2017-11-11 21:31:24 PST	1.0
2017-11-12 04:20:13 PST	1.0
2017-11-14 01:13:40 PST	1.0
2017-11-14 01:13:45 PST	1.0
2017-11-14 01:17:26 PST	1.0
2017-11-14 01:17:27 PST	1.0
2017-11-14 01:17:49 PST	1.0
2017-11-14 01:17:51 PST	1.0
2017-11-14 01:18:09 PST	1.0
2017-11-14 01:18:15 PST	1.0
2017-11-14 01:29:52 PST	1.0
2017-11-14 01:29:54 PST	1.0
2017-11-15 14:52:19 PST	1.0
2017-11-15 14:52:20 PST	1.0
2017-11-15 14:52:30 PST	1.0
2017-11-15 14:52:36 PST	1.0
2017-11-15 22:04:12 PST	1.0
2017-11-15 22:04:13 PST	1.0
2017-11-15 22:04:15 PST	1.0
2017-11-15 22:04:17 PST	1.0
2017-11-15 22:20:48 PST	1.0
2017-11-15 22:20:50 PST	1.0
2017-11-15 22:20:51 PST	1.0
2017-11-15 22:20:52 PST	1.0
2017-11-15 22:24:34 PST	1.0
2017-11-15 22:24:35 PST	1.0
2017-11-15 22:24:37 PST	1.0
2017-11-15 22:24:38 PST	1.0
2017-11-15 22:32:09 PST	1.0
2017-11-15 22:32:11 PST	1.0
2017-11-15 22:37:13 PST	1.0
2017-11-15 22:37:18 PST	1.0
2017-11-15 22:37:22 PST	1.0
2017-11-15 22:37:24 PST	1.0
2017-11-15 22:41:37 PST	1.0
2017-11-15 22:41:39 PST	1.0
2017-11-15 22:43:28 PST	1.0
2017-11-15 22:43:29 PST	1.0
2017-11-15 22:44:23 PST	1.0
2017-11-15 22:44:24 PST	1.0
2017-11-15 22:45:34 PST	1.0
2017-11-15 22:45:54 PST	1.0
2017-11-15 22:50:18 PST	1.0
2017-11-15 22:50:19 PST	1.0
2017-11-15 22:50:20 PST	1.0
2017-11-15 22:50:22 PST	1.0
2017-11-15 22:53:59 PST	1.0
2017-11-15 22:54:00 PST	1.0
2017-11-15 22:54:01 PST	1.0
