Time	Value
2018-07-20 10:12:54 PDT	1.0
2018-07-20 12:14:39 PDT	1.0
2018-07-20 12:14:40 PDT	1.0
2018-07-20 12:14:41 PDT	1.0
2018-07-20 12:14:42 PDT	1.0
2018-07-20 12:14:43 PDT	1.0
2018-07-20 12:14:44 PDT	1.0
2018-07-20 12:14:44 PDT	1.0
2018-07-20 12:14:46 PDT	1.0
2018-07-20 12:15:06 PDT	1.0
2018-07-20 12:15:06 PDT	1.0
2018-07-20 12:15:07 PDT	1.0
2018-07-20 12:15:08 PDT	1.0
2018-07-20 12:15:10 PDT	1.0
2018-07-20 12:15:11 PDT	1.0
2018-07-20 12:15:12 PDT	1.0
2018-07-20 12:15:13 PDT	1.0
2018-07-21 00:47:33 PDT	1.0
2018-07-21 00:47:34 PDT	1.0
2018-07-21 00:47:36 PDT	1.0
2018-07-21 00:47:37 PDT	1.0
2018-07-21 00:47:37 PDT	1.0
2018-07-21 00:47:38 PDT	1.0
2018-07-21 00:47:39 PDT	1.0
2018-07-21 00:47:40 PDT	1.0
2018-07-21 04:47:15 PDT	1.0
2018-07-21 04:47:18 PDT	1.0
2018-07-21 04:47:23 PDT	1.0
2018-07-21 04:47:25 PDT	1.0
2018-07-21 04:47:29 PDT	1.0
2018-07-21 04:47:33 PDT	1.0
2018-07-21 04:47:38 PDT	1.0
2018-07-21 04:47:43 PDT	1.0
2018-07-21 04:47:47 PDT	1.0
2018-07-21 04:47:51 PDT	1.0
2018-07-21 04:47:52 PDT	1.0
2018-07-21 04:47:56 PDT	1.0
2018-07-21 04:47:58 PDT	1.0
2018-07-21 04:47:59 PDT	1.0
2018-07-21 04:48:02 PDT	1.0
2018-07-21 04:48:03 PDT	1.0
2018-07-21 04:48:09 PDT	1.0
2018-07-21 04:48:11 PDT	1.0
2018-07-21 04:48:13 PDT	1.0
2018-07-21 04:48:21 PDT	1.0
2018-07-21 04:48:23 PDT	1.0
2018-07-21 04:48:24 PDT	1.0
2018-07-21 04:48:26 PDT	1.0
2018-07-21 04:48:27 PDT	1.0
2018-07-21 04:48:53 PDT	1.0
2018-07-21 04:48:56 PDT	1.0
2018-07-21 04:48:59 PDT	1.0
2018-07-21 04:49:00 PDT	1.0
2018-07-21 04:49:02 PDT	1.0
2018-07-21 04:49:03 PDT	1.0
2018-07-21 04:49:05 PDT	1.0
2018-07-21 04:49:06 PDT	1.0
2018-07-21 05:24:38 PDT	1.0
2018-07-21 05:24:39 PDT	1.0
2018-07-21 05:24:40 PDT	1.0
2018-07-21 05:24:41 PDT	1.0
2018-07-21 05:24:41 PDT	1.0
2018-07-21 05:24:43 PDT	1.0
2018-07-21 05:24:44 PDT	1.0
2018-07-21 05:24:45 PDT	1.0
2018-07-21 05:29:51 PDT	1.0
2018-07-21 05:29:52 PDT	1.0
2018-07-21 05:29:53 PDT	1.0
2018-07-21 05:29:54 PDT	1.0
2018-07-21 05:29:56 PDT	1.0
2018-07-21 05:29:57 PDT	1.0
2018-07-21 05:29:58 PDT	1.0
2018-07-21 05:31:48 PDT	1.0
2018-07-21 05:31:49 PDT	1.0
2018-07-21 05:31:50 PDT	1.0
2018-07-21 05:31:52 PDT	1.0
2018-07-21 05:31:53 PDT	1.0
2018-07-21 05:31:54 PDT	1.0
2018-07-21 05:31:55 PDT	1.0
2018-07-21 05:31:56 PDT	1.0
2018-07-21 05:32:13 PDT	1.0
2018-07-21 05:32:16 PDT	1.0
2018-07-21 05:32:17 PDT	1.0
2018-07-21 05:32:18 PDT	1.0
2018-07-21 05:32:19 PDT	1.0
2018-07-21 05:32:20 PDT	1.0
2018-07-21 05:32:21 PDT	1.0
2018-07-21 05:32:22 PDT	1.0
2018-07-21 05:32:24 PDT	1.0
2018-07-21 05:32:55 PDT	1.0
2018-07-21 05:32:56 PDT	1.0
2018-07-21 05:32:57 PDT	1.0
2018-07-21 05:32:58 PDT	1.0
2018-07-21 05:32:59 PDT	1.0
2018-07-21 05:33:00 PDT	1.0
2018-07-21 05:33:01 PDT	1.0
2018-07-21 05:33:02 PDT	1.0
2018-07-21 05:33:51 PDT	1.0
2018-07-21 05:33:52 PDT	1.0
2018-07-21 05:33:53 PDT	1.0
2018-07-21 05:33:55 PDT	1.0
2018-07-21 05:33:56 PDT	1.0
2018-07-21 05:33:57 PDT	1.0
2018-07-21 05:33:58 PDT	1.0
2018-07-21 05:33:59 PDT	1.0
2018-07-21 05:35:21 PDT	1.0
2018-07-21 05:35:22 PDT	1.0
2018-07-21 05:35:23 PDT	1.0
2018-07-21 05:35:24 PDT	1.0
2018-07-21 05:35:25 PDT	1.0
2018-07-21 05:35:26 PDT	1.0
2018-07-21 05:35:28 PDT	1.0
2018-07-21 05:35:29 PDT	1.0
2018-07-21 05:35:53 PDT	1.0
2018-07-21 05:35:54 PDT	1.0
2018-07-21 05:35:55 PDT	1.0
2018-07-21 05:35:56 PDT	1.0
2018-07-21 05:35:57 PDT	1.0
2018-07-21 05:35:58 PDT	1.0
2018-07-21 05:36:00 PDT	1.0
2018-07-21 05:36:01 PDT	1.0
2018-07-21 05:37:08 PDT	1.0
2018-07-21 05:37:09 PDT	1.0
2018-07-21 05:37:10 PDT	1.0
2018-07-21 05:37:11 PDT	1.0
2018-07-21 05:37:12 PDT	1.0
2018-07-21 05:37:12 PDT	1.0
2018-07-21 05:37:15 PDT	1.0
2018-07-21 05:37:16 PDT	1.0
2018-07-21 05:38:08 PDT	1.0
2018-07-21 05:38:09 PDT	1.0
2018-07-21 05:38:10 PDT	1.0
2018-07-21 05:38:11 PDT	1.0
2018-07-21 05:38:12 PDT	1.0
2018-07-21 05:38:13 PDT	1.0
2018-07-21 05:38:15 PDT	1.0
2018-07-21 05:38:16 PDT	1.0
2018-07-21 05:39:53 PDT	1.0
2018-07-21 05:39:55 PDT	1.0
2018-07-21 05:39:57 PDT	1.0
2018-07-21 05:39:59 PDT	1.0
2018-07-21 05:40:01 PDT	1.0
2018-07-21 05:40:02 PDT	1.0
2018-07-21 05:40:03 PDT	1.0
2018-07-21 05:40:55 PDT	1.0
2018-07-21 05:40:57 PDT	1.0
2018-07-21 05:41:21 PDT	1.0
2018-07-21 05:43:37 PDT	1.0
2018-07-21 05:43:39 PDT	1.0
2018-07-21 05:43:40 PDT	1.0
2018-07-21 05:43:40 PDT	1.0
2018-07-21 05:43:41 PDT	1.0
2018-07-21 05:43:42 PDT	1.0
2018-07-21 05:43:43 PDT	1.0
2018-07-21 05:43:45 PDT	1.0
2018-07-21 06:38:17 PDT	1.0
2018-07-21 06:38:18 PDT	1.0
2018-07-21 06:38:19 PDT	1.0
2018-07-21 06:38:20 PDT	1.0
2018-07-21 06:38:22 PDT	1.0
2018-07-21 06:38:23 PDT	1.0
2018-07-21 06:38:24 PDT	1.0
2018-07-21 06:38:25 PDT	1.0
2018-07-21 06:43:20 PDT	1.0
2018-07-21 06:43:20 PDT	1.0
2018-07-21 06:43:21 PDT	1.0
2018-07-21 06:43:22 PDT	1.0
2018-07-21 06:43:24 PDT	1.0
2018-07-21 06:43:25 PDT	1.0
2018-07-21 06:43:26 PDT	1.0
2018-07-21 06:43:27 PDT	1.0
2018-07-21 06:44:12 PDT	1.0
2018-07-21 06:44:13 PDT	1.0
2018-07-21 06:44:14 PDT	1.0
2018-07-21 06:44:15 PDT	1.0
2018-07-21 06:44:16 PDT	1.0
2018-07-21 06:44:17 PDT	1.0
2018-07-21 06:44:18 PDT	1.0
2018-07-21 06:44:18 PDT	1.0
2018-07-21 06:44:54 PDT	1.0
2018-07-21 06:44:55 PDT	1.0
2018-07-21 06:44:56 PDT	1.0
2018-07-21 06:44:58 PDT	1.0
2018-07-21 06:44:59 PDT	1.0
2018-07-21 06:45:01 PDT	1.0
2018-07-21 06:45:02 PDT	1.0
2018-07-21 06:45:03 PDT	1.0
2018-07-21 06:46:45 PDT	1.0
2018-07-21 06:46:47 PDT	1.0
2018-07-21 06:48:56 PDT	1.0
2018-07-21 06:48:58 PDT	1.0
2018-07-21 06:49:50 PDT	1.0
2018-07-21 06:49:51 PDT	1.0
2018-07-21 06:50:43 PDT	1.0
2018-07-21 06:50:44 PDT	1.0
2018-07-21 06:52:16 PDT	1.0
2018-07-21 06:52:18 PDT	1.0
2018-07-21 06:53:29 PDT	1.0
2018-07-21 07:35:56 PDT	1.0
2018-07-21 07:36:00 PDT	1.0
2018-07-21 07:36:02 PDT	1.0
2018-07-21 07:37:02 PDT	1.0
2018-07-21 07:37:04 PDT	1.0
2018-07-21 07:37:07 PDT	1.0
2018-07-21 07:37:08 PDT	1.0
2018-07-21 07:43:10 PDT	1.0
2018-07-21 07:43:11 PDT	1.0
2018-07-21 07:43:12 PDT	1.0
2018-07-21 07:43:13 PDT	1.0
2018-07-21 07:46:34 PDT	1.0
2018-07-21 07:46:35 PDT	1.0
2018-07-21 07:46:36 PDT	1.0
2018-07-21 07:46:38 PDT	1.0
2018-07-21 07:46:39 PDT	1.0
2018-07-21 07:46:40 PDT	1.0
2018-07-21 07:46:41 PDT	1.0
2018-07-21 07:46:42 PDT	1.0
2018-07-21 07:47:04 PDT	1.0
2018-07-21 07:47:05 PDT	1.0
2018-07-21 07:47:06 PDT	1.0
2018-07-21 07:47:07 PDT	1.0
2018-07-21 07:47:08 PDT	1.0
2018-07-21 07:47:10 PDT	1.0
2018-07-21 07:47:10 PDT	1.0
2018-07-21 07:47:12 PDT	1.0
2018-07-21 08:00:06 PDT	1.0
2018-07-21 08:00:07 PDT	1.0
2018-07-21 08:00:08 PDT	1.0
2018-07-21 08:00:10 PDT	1.0
2018-07-21 08:00:11 PDT	1.0
2018-07-21 08:00:12 PDT	1.0
2018-07-21 08:00:13 PDT	1.0
2018-07-21 08:00:14 PDT	1.0
2018-07-21 08:00:22 PDT	1.0
2018-07-21 08:00:23 PDT	1.0
2018-07-21 08:00:24 PDT	1.0
2018-07-21 08:00:25 PDT	1.0
2018-07-21 08:00:26 PDT	1.0
2018-07-21 08:00:27 PDT	1.0
2018-07-21 08:00:29 PDT	1.0
2018-07-21 08:00:30 PDT	1.0
2018-07-22 01:05:13 PDT	1.0
2018-07-22 01:05:14 PDT	1.0
2018-07-22 01:05:15 PDT	1.0
2018-07-22 01:05:16 PDT	1.0
2018-07-22 01:05:17 PDT	1.0
2018-07-22 01:05:18 PDT	1.0
2018-07-22 01:05:19 PDT	1.0
2018-07-22 01:05:20 PDT	1.0
2018-07-22 01:05:42 PDT	1.0
2018-07-22 01:05:43 PDT	1.0
2018-07-22 01:05:43 PDT	1.0
2018-07-22 01:05:45 PDT	1.0
2018-07-22 01:05:46 PDT	1.0
2018-07-22 01:05:46 PDT	1.0
2018-07-22 01:05:47 PDT	1.0
2018-07-22 01:05:48 PDT	1.0
2018-07-22 01:06:05 PDT	1.0
2018-07-22 01:06:06 PDT	1.0
2018-07-22 01:06:07 PDT	1.0
2018-07-22 01:06:08 PDT	1.0
2018-07-22 01:06:09 PDT	1.0
2018-07-22 01:06:10 PDT	1.0
2018-07-22 01:06:11 PDT	1.0
2018-07-22 01:06:13 PDT	1.0
2018-07-22 01:06:37 PDT	1.0
2018-07-22 01:06:38 PDT	1.0
2018-07-22 01:06:39 PDT	1.0
2018-07-22 01:06:40 PDT	1.0
2018-07-22 01:06:41 PDT	1.0
2018-07-22 01:06:43 PDT	1.0
2018-07-22 01:06:44 PDT	1.0
2018-07-22 01:06:45 PDT	1.0
2018-07-22 01:09:37 PDT	1.0
2018-07-22 01:09:39 PDT	1.0
2018-07-22 01:09:40 PDT	1.0
2018-07-22 01:09:41 PDT	1.0
2018-07-22 01:09:42 PDT	1.0
2018-07-22 01:09:44 PDT	1.0
2018-07-22 01:09:45 PDT	1.0
2018-07-22 01:09:46 PDT	1.0
2018-07-22 01:10:31 PDT	1.0
2018-07-22 01:10:32 PDT	1.0
2018-07-22 01:10:33 PDT	1.0
2018-07-22 01:10:34 PDT	1.0
2018-07-22 01:10:35 PDT	1.0
2018-07-22 01:10:36 PDT	1.0
2018-07-22 01:10:37 PDT	1.0
2018-07-22 01:10:38 PDT	1.0
2018-07-22 01:32:04 PDT	1.0
2018-07-22 01:32:06 PDT	1.0
2018-07-22 01:32:07 PDT	1.0
2018-07-22 01:32:08 PDT	1.0
2018-07-22 01:32:10 PDT	1.0
2018-07-22 01:32:11 PDT	1.0
2018-07-22 01:32:12 PDT	1.0
2018-07-22 01:32:13 PDT	1.0
2018-07-22 01:32:18 PDT	1.0
2018-07-22 01:32:20 PDT	1.0
2018-07-22 01:32:51 PDT	1.0
2018-07-22 01:32:52 PDT	1.0
2018-07-22 01:32:53 PDT	1.0
2018-07-22 01:32:55 PDT	1.0
2018-07-22 01:32:56 PDT	1.0
2018-07-22 01:32:57 PDT	1.0
2018-07-22 01:33:03 PDT	1.0
2018-07-22 01:33:06 PDT	1.0
2018-07-22 01:33:38 PDT	1.0
2018-07-22 01:33:39 PDT	1.0
2018-07-22 01:33:40 PDT	1.0
2018-07-22 01:33:41 PDT	1.0
2018-07-22 01:33:42 PDT	1.0
2018-07-22 01:33:43 PDT	1.0
2018-07-22 01:33:44 PDT	1.0
2018-07-22 01:33:45 PDT	1.0
2018-07-22 03:55:48 PDT	1.0
2018-07-22 03:55:49 PDT	1.0
2018-07-22 03:55:50 PDT	1.0
2018-07-22 03:55:51 PDT	1.0
2018-07-22 03:55:52 PDT	1.0
2018-07-22 03:55:53 PDT	1.0
2018-07-22 03:55:54 PDT	1.0
2018-07-22 03:55:55 PDT	1.0
2018-07-22 03:56:27 PDT	1.0
2018-07-22 03:56:29 PDT	1.0
2018-07-22 03:56:30 PDT	1.0
2018-07-22 03:56:31 PDT	1.0
2018-07-22 03:56:31 PDT	1.0
2018-07-22 03:56:32 PDT	1.0
2018-07-22 03:56:52 PDT	1.0
2018-07-22 03:56:53 PDT	1.0
2018-07-22 03:58:07 PDT	1.0
2018-07-22 03:58:08 PDT	1.0
2018-07-22 03:58:43 PDT	1.0
2018-07-22 03:58:44 PDT	1.0
2018-07-22 03:58:45 PDT	1.0
2018-07-22 03:58:46 PDT	1.0
2018-07-22 03:58:47 PDT	1.0
2018-07-22 03:58:48 PDT	1.0
2018-07-22 03:58:49 PDT	1.0
2018-07-22 03:59:07 PDT	1.0
2018-07-22 03:59:17 PDT	1.0
2018-07-22 03:59:18 PDT	1.0
2018-07-22 03:59:19 PDT	1.0
2018-07-22 03:59:20 PDT	1.0
2018-07-22 03:59:21 PDT	1.0
2018-07-22 03:59:22 PDT	1.0
2018-07-22 03:59:39 PDT	1.0
2018-07-22 03:59:39 PDT	1.0
2018-07-22 03:59:41 PDT	1.0
2018-07-22 03:59:42 PDT	1.0
2018-07-22 03:59:43 PDT	1.0
2018-07-22 03:59:44 PDT	1.0
2018-07-22 03:59:45 PDT	1.0
2018-07-22 04:00:10 PDT	1.0
2018-07-22 04:00:12 PDT	1.0
2018-07-22 04:00:13 PDT	1.0
2018-07-22 04:00:14 PDT	1.0
2018-07-22 04:00:15 PDT	1.0
2018-07-22 04:00:16 PDT	1.0
2018-07-22 04:00:42 PDT	1.0
2018-07-22 04:00:43 PDT	1.0
2018-07-22 04:00:44 PDT	1.0
2018-07-22 04:00:45 PDT	1.0
2018-07-22 04:00:47 PDT	1.0
2018-07-22 04:00:48 PDT	1.0
2018-07-22 04:00:48 PDT	1.0
2018-07-22 04:00:49 PDT	1.0
2018-07-22 04:01:06 PDT	1.0
2018-07-22 04:01:07 PDT	1.0
2018-07-22 04:01:08 PDT	1.0
2018-07-22 04:01:09 PDT	1.0
2018-07-22 04:01:10 PDT	1.0
2018-07-22 04:01:11 PDT	1.0
2018-07-22 04:01:32 PDT	1.0
2018-07-22 04:01:33 PDT	1.0
2018-07-22 04:01:34 PDT	1.0
2018-07-22 04:01:34 PDT	1.0
2018-07-22 04:01:35 PDT	1.0
2018-07-22 04:01:36 PDT	1.0
2018-07-22 04:01:37 PDT	1.0
2018-07-22 04:01:38 PDT	1.0
2018-07-22 06:17:10 PDT	1.0
2018-07-22 06:18:07 PDT	1.0
2018-07-22 06:19:01 PDT	1.0
2018-07-22 06:19:21 PDT	1.0
2018-07-22 06:19:27 PDT	1.0
2018-07-22 06:19:40 PDT	1.0
2018-07-22 06:46:45 PDT	1.0
2018-07-22 06:47:32 PDT	1.0
2018-07-22 06:49:08 PDT	1.0
2018-07-22 07:02:51 PDT	1.0
2018-07-22 10:33:42 PDT	1.0
2018-07-22 10:33:43 PDT	1.0
2018-07-22 10:33:45 PDT	1.0
2018-07-22 10:33:46 PDT	1.0
2018-07-22 10:33:51 PDT	1.0
2018-07-22 10:34:07 PDT	1.0
2018-07-22 10:34:09 PDT	1.0
2018-07-22 10:34:10 PDT	1.0
2018-07-22 10:34:12 PDT	1.0
2018-07-22 10:34:14 PDT	1.0
2018-07-22 10:34:23 PDT	1.0
2018-07-22 10:34:24 PDT	1.0
2018-07-22 10:34:25 PDT	1.0
2018-07-22 10:34:26 PDT	1.0
2018-07-22 10:34:27 PDT	1.0
2018-07-22 10:34:28 PDT	1.0
2018-07-22 10:34:30 PDT	1.0
2018-07-22 10:36:44 PDT	1.0
2018-07-22 10:36:45 PDT	1.0
2018-07-22 10:36:46 PDT	1.0
2018-07-22 10:36:47 PDT	1.0
2018-07-22 10:36:49 PDT	1.0
2018-07-22 10:36:50 PDT	1.0
2018-07-22 10:36:51 PDT	1.0
2018-07-22 10:37:07 PDT	1.0
2018-07-22 10:37:09 PDT	1.0
2018-07-22 10:37:10 PDT	1.0
2018-07-22 10:37:11 PDT	1.0
2018-07-22 10:37:11 PDT	1.0
2018-07-22 10:37:12 PDT	1.0
2018-07-22 10:37:14 PDT	1.0
2018-07-22 10:38:40 PDT	1.0
2018-07-22 10:38:42 PDT	1.0
2018-07-22 10:38:44 PDT	1.0
2018-07-22 10:38:45 PDT	1.0
2018-07-22 10:38:46 PDT	1.0
2018-07-22 10:41:57 PDT	1.0
2018-07-22 10:41:58 PDT	1.0
2018-07-22 10:41:59 PDT	1.0
2018-07-22 10:42:00 PDT	1.0
2018-07-22 10:42:01 PDT	1.0
2018-07-22 10:42:02 PDT	1.0
2018-07-22 10:43:54 PDT	1.0
2018-07-22 10:43:55 PDT	1.0
2018-07-22 10:43:57 PDT	1.0
2018-07-22 10:43:58 PDT	1.0
2018-07-22 10:43:59 PDT	1.0
2018-07-22 10:44:00 PDT	1.0
2018-07-22 10:44:01 PDT	1.0
2018-07-22 10:44:53 PDT	1.0
2018-07-22 10:44:55 PDT	1.0
2018-07-22 10:44:55 PDT	1.0
2018-07-22 10:44:57 PDT	1.0
2018-07-22 10:44:58 PDT	1.0
2018-07-22 10:44:59 PDT	1.0
2018-07-22 10:45:00 PDT	1.0
2018-07-22 10:46:10 PDT	1.0
2018-07-22 10:46:12 PDT	1.0
2018-07-22 10:46:14 PDT	1.0
2018-07-22 10:48:46 PDT	1.0
2018-07-22 10:48:47 PDT	1.0
2018-07-22 10:51:45 PDT	1.0
2018-07-22 10:51:46 PDT	1.0
2018-07-22 10:51:47 PDT	1.0
2018-07-22 10:51:48 PDT	1.0
2018-07-22 10:51:50 PDT	1.0
2018-07-22 10:51:53 PDT	1.0
2018-07-22 10:51:53 PDT	1.0
2018-07-22 10:51:54 PDT	1.0
2018-07-22 10:52:13 PDT	1.0
2018-07-22 10:52:13 PDT	1.0
2018-07-22 10:52:14 PDT	1.0
2018-07-22 10:52:16 PDT	1.0
2018-07-22 10:52:17 PDT	1.0
2018-07-22 10:52:18 PDT	1.0
2018-07-22 10:52:19 PDT	1.0
2018-07-22 10:52:20 PDT	1.0
2018-07-22 10:55:22 PDT	1.0
2018-07-22 10:55:22 PDT	1.0
2018-07-22 10:55:23 PDT	1.0
2018-07-22 10:55:25 PDT	1.0
2018-07-22 10:55:26 PDT	1.0
2018-07-22 10:55:27 PDT	1.0
2018-07-22 10:55:28 PDT	1.0
2018-07-22 10:55:29 PDT	1.0
2018-07-22 11:12:10 PDT	1.0
2018-07-22 11:12:11 PDT	1.0
2018-07-22 11:12:12 PDT	1.0
2018-07-22 11:12:13 PDT	1.0
2018-07-22 11:12:14 PDT	1.0
2018-07-22 11:12:15 PDT	1.0
2018-07-22 11:12:16 PDT	1.0
2018-07-22 11:12:17 PDT	1.0
2018-07-22 11:14:32 PDT	1.0
2018-07-22 11:14:33 PDT	1.0
2018-07-22 11:14:34 PDT	1.0
2018-07-22 11:14:35 PDT	1.0
2018-07-22 11:14:36 PDT	1.0
2018-07-22 11:14:37 PDT	1.0
2018-07-22 11:14:38 PDT	1.0
2018-07-22 11:14:40 PDT	1.0
2018-07-22 11:15:40 PDT	1.0
2018-07-22 11:15:41 PDT	1.0
2018-07-22 11:15:58 PDT	1.0
2018-07-22 11:42:41 PDT	1.0
2018-07-22 11:42:43 PDT	1.0
2018-07-22 11:42:44 PDT	1.0
2018-07-22 11:42:45 PDT	1.0
2018-07-22 11:42:46 PDT	1.0
2018-07-22 11:42:47 PDT	1.0
2018-07-22 11:43:10 PDT	1.0
2018-07-22 11:43:11 PDT	1.0
2018-07-22 11:43:12 PDT	1.0
2018-07-22 11:43:13 PDT	1.0
2018-07-22 11:43:14 PDT	1.0
2018-07-22 11:43:15 PDT	1.0
2018-07-23 04:07:32 PDT	1.0
2018-07-23 04:07:33 PDT	1.0
2018-07-23 04:07:34 PDT	1.0
2018-07-23 04:07:35 PDT	1.0
2018-07-23 04:07:35 PDT	1.0
2018-07-23 04:07:37 PDT	1.0
2018-07-23 04:07:37 PDT	1.0
2018-07-23 04:07:38 PDT	1.0
2018-07-23 04:08:00 PDT	1.0
2018-07-23 04:08:01 PDT	1.0
2018-07-23 04:08:02 PDT	1.0
2018-07-23 04:08:03 PDT	1.0
2018-07-23 04:08:04 PDT	1.0
2018-07-23 04:08:05 PDT	1.0
2018-07-23 04:08:06 PDT	1.0
2018-07-23 04:08:07 PDT	1.0
2018-07-23 04:12:34 PDT	1.0
2018-07-23 04:12:35 PDT	1.0
2018-07-23 04:12:39 PDT	1.0
2018-07-23 04:12:40 PDT	1.0
2018-07-23 04:12:44 PDT	1.0
2018-07-23 04:12:45 PDT	1.0
2018-07-23 05:12:38 PDT	1.0
2018-07-23 05:12:42 PDT	1.0
2018-07-23 05:12:44 PDT	1.0
2018-07-23 05:12:46 PDT	1.0
2018-07-23 05:12:50 PDT	1.0
2018-07-23 05:12:57 PDT	1.0
2018-07-23 05:13:01 PDT	1.0
2018-07-23 05:13:05 PDT	1.0
2018-07-23 10:33:39 PDT	1.0
2018-07-23 10:33:43 PDT	1.0
2018-07-23 10:33:44 PDT	1.0
2018-07-23 10:33:45 PDT	1.0
2018-07-23 10:33:46 PDT	1.0
2018-07-23 10:33:48 PDT	1.0
2018-07-23 10:33:49 PDT	1.0
2018-07-23 10:33:50 PDT	1.0
2018-07-23 10:33:50 PDT	1.0
2018-07-23 10:34:17 PDT	1.0
2018-07-23 10:34:19 PDT	1.0
2018-07-23 10:34:34 PDT	1.0
2018-07-23 10:34:35 PDT	1.0
2018-07-24 01:27:38 PDT	1.0
2018-07-24 01:27:39 PDT	1.0
2018-07-24 01:27:40 PDT	1.0
2018-07-24 01:27:41 PDT	1.0
2018-07-24 01:27:42 PDT	1.0
2018-07-24 01:27:43 PDT	1.0
2018-07-24 01:27:44 PDT	1.0
2018-07-24 01:27:52 PDT	1.0
2018-07-24 01:27:54 PDT	1.0
2018-07-24 01:27:55 PDT	1.0
2018-07-24 01:27:56 PDT	1.0
2018-07-24 01:27:57 PDT	1.0
2018-07-24 01:27:58 PDT	1.0
2018-07-24 01:27:59 PDT	1.0
2018-07-24 01:28:44 PDT	1.0
2018-07-24 01:28:45 PDT	1.0
2018-07-24 01:28:46 PDT	1.0
2018-07-24 01:28:47 PDT	1.0
2018-07-24 01:33:20 PDT	1.0
2018-07-24 01:33:22 PDT	1.0
2018-07-24 01:33:23 PDT	1.0
2018-07-24 01:33:24 PDT	1.0
2018-07-24 01:33:25 PDT	1.0
2018-07-24 01:33:28 PDT	1.0
2018-07-24 01:33:29 PDT	1.0
2018-07-24 01:33:30 PDT	1.0
2018-07-24 01:38:57 PDT	1.0
2018-07-24 01:39:00 PDT	1.0
2018-07-24 01:41:45 PDT	1.0
2018-07-24 01:41:46 PDT	1.0
2018-07-24 01:41:46 PDT	1.0
2018-07-24 01:41:48 PDT	1.0
2018-07-24 01:41:49 PDT	1.0
2018-07-24 01:41:51 PDT	1.0
2018-07-24 01:41:51 PDT	1.0
2018-07-24 01:51:49 PDT	1.0
2018-07-24 01:51:50 PDT	1.0
2018-07-24 01:51:51 PDT	1.0
2018-07-24 01:51:52 PDT	1.0
2018-07-24 01:51:53 PDT	1.0
2018-07-24 01:51:55 PDT	1.0
2018-07-24 01:51:56 PDT	1.0
2018-07-24 01:51:57 PDT	1.0
2018-07-24 01:55:35 PDT	1.0
2018-07-24 01:58:57 PDT	1.0
2018-07-24 01:59:16 PDT	1.0
2018-07-24 02:26:04 PDT	1.0
2018-07-24 02:42:32 PDT	1.0
2018-07-24 02:44:14 PDT	1.0
2018-07-24 02:44:15 PDT	1.0
2018-07-24 02:44:16 PDT	1.0
2018-07-24 02:44:17 PDT	1.0
2018-07-24 02:44:18 PDT	1.0
2018-07-24 02:44:19 PDT	1.0
2018-07-24 02:51:11 PDT	1.0
2018-07-24 03:12:13 PDT	1.0
2018-07-24 03:13:04 PDT	1.0
2018-07-24 03:13:52 PDT	1.0
2018-07-24 03:13:57 PDT	1.0
2018-07-24 03:21:17 PDT	1.0
2018-07-24 03:21:25 PDT	1.0
2018-07-24 03:21:25 PDT	1.0
2018-07-24 03:21:26 PDT	1.0
2018-07-24 03:21:27 PDT	1.0
2018-07-24 03:21:28 PDT	1.0
2018-07-24 03:21:29 PDT	1.0
2018-07-24 03:21:30 PDT	1.0
2018-07-24 03:42:23 PDT	1.0
2018-07-24 03:42:46 PDT	1.0
2018-07-24 06:23:36 PDT	1.0
2018-07-24 06:23:38 PDT	1.0
2018-07-24 06:25:54 PDT	1.0
2018-07-24 06:25:55 PDT	1.0
2018-07-24 06:25:56 PDT	1.0
2018-07-24 06:26:12 PDT	1.0
2018-07-24 06:26:13 PDT	1.0
2018-07-24 06:26:13 PDT	1.0
2018-07-24 06:26:15 PDT	1.0
2018-07-24 06:26:16 PDT	1.0
2018-07-24 06:26:17 PDT	1.0
2018-07-24 06:26:18 PDT	1.0
2018-07-24 06:26:29 PDT	1.0
2018-07-24 06:26:30 PDT	1.0
2018-07-24 06:26:31 PDT	1.0
2018-07-24 06:26:32 PDT	1.0
2018-07-24 06:26:33 PDT	1.0
2018-07-24 06:26:34 PDT	1.0
2018-07-24 06:26:35 PDT	1.0
2018-07-24 06:29:11 PDT	1.0
2018-07-24 06:31:58 PDT	1.0
2018-07-24 06:31:59 PDT	1.0
2018-07-24 06:32:00 PDT	1.0
2018-07-24 06:32:01 PDT	1.0
2018-07-24 06:32:02 PDT	1.0
2018-07-24 06:32:03 PDT	1.0
2018-07-24 06:32:04 PDT	1.0
2018-07-24 06:32:39 PDT	1.0
2018-07-24 06:32:40 PDT	1.0
2018-07-24 06:32:41 PDT	1.0
2018-07-24 06:32:42 PDT	1.0
2018-07-24 06:32:43 PDT	1.0
2018-07-24 06:32:45 PDT	1.0
2018-07-24 06:32:46 PDT	1.0
2018-07-24 06:42:39 PDT	1.0
2018-07-24 06:42:40 PDT	1.0
2018-07-24 06:42:42 PDT	1.0
2018-07-24 06:42:43 PDT	1.0
2018-07-24 06:42:44 PDT	1.0
2018-07-24 06:42:46 PDT	1.0
2018-07-24 06:42:49 PDT	1.0
2018-07-24 06:44:20 PDT	1.0
2018-07-24 06:44:22 PDT	1.0
2018-07-24 06:44:23 PDT	1.0
2018-07-24 06:45:29 PDT	1.0
2018-07-24 06:45:30 PDT	1.0
