Time	Value
2016-08-20 05:31:14 PDT	1903.0
2016-08-20 05:35:37 PDT	3.0
2016-08-20 05:35:38 PDT	3.0
2016-08-20 05:36:01 PDT	60.0
2016-08-20 05:36:14 PDT	4000.0
2016-08-20 05:43:29 PDT	338.0
2016-08-20 05:50:04 PDT	9782.0
2016-08-20 05:52:51 PDT	5306.0
2016-08-20 05:56:14 PDT	10000.0
2016-08-20 06:01:11 PDT	2082.0
2016-08-20 06:03:58 PDT	1756.0
2016-08-20 06:08:02 PDT	1982.0
2016-08-20 06:10:03 PDT	2732.0
2016-08-20 06:14:20 PDT	6094.0
2016-08-20 06:24:23 PDT	4833.0
2016-08-20 17:32:20 PDT	1004.0
2016-08-20 17:33:34 PDT	2374.0
2016-08-20 17:36:39 PDT	1519.0
2016-08-20 17:39:41 PDT	457.0
2016-08-20 17:42:02 PDT	5040.0
2016-08-20 17:42:17 PDT	1109.0
2016-08-20 17:43:53 PDT	1916.0
2016-08-20 17:44:55 PDT	7794.0
2016-08-20 17:48:45 PDT	8679.0
2016-08-20 17:51:19 PDT	8376.0
2016-08-20 17:51:27 PDT	8473.0
2016-08-20 17:52:51 PDT	3927.0
2016-08-20 17:53:35 PDT	1374.0
2016-08-20 17:56:35 PDT	4021.0
2016-08-20 18:02:50 PDT	4896.0
2016-08-20 18:04:21 PDT	607.0
2016-08-20 18:06:18 PDT	1626.0
2016-08-20 18:06:38 PDT	385.0
2016-08-20 18:06:47 PDT	263.0
2016-08-20 18:07:01 PDT	281.0
2016-08-20 18:08:13 PDT	4448.0
2016-08-20 18:12:09 PDT	6510.0
2016-08-20 19:53:17 PDT	359.0
2016-08-20 19:57:41 PDT	2529.0
2016-08-20 20:00:39 PDT	1319.0
2016-08-20 20:02:14 PDT	2541.0
2016-08-20 20:05:19 PDT	4394.0
2016-08-20 20:06:27 PDT	330.0
2016-08-20 20:08:44 PDT	2706.0
2016-08-20 20:13:43 PDT	924.0
2016-08-20 20:14:49 PDT	4710.0
2016-08-20 20:17:47 PDT	8828.0
2016-08-20 20:25:50 PDT	1909.0
2016-08-20 20:30:27 PDT	7993.0
2016-08-20 20:32:36 PDT	5030.0
2016-08-20 20:33:33 PDT	2752.0
2016-08-20 20:37:49 PDT	2500.0
2016-08-20 20:39:05 PDT	2353.0
2016-08-20 22:20:43 PDT	227.0
2016-08-21 03:31:37 PDT	20.0
2016-08-21 03:45:02 PDT	600.0
2016-08-21 03:47:06 PDT	6100.0
2016-08-21 16:44:34 PDT	20.0
2016-08-22 17:34:41 PDT	4000.0
2016-08-23 04:38:37 PDT	20.0
2016-08-24 04:39:47 PDT	24000.0
2016-08-25 19:20:16 PDT	20.0
2016-08-25 19:27:17 PDT	5531.0
2016-08-25 19:29:05 PDT	6680.0
2016-08-25 19:32:20 PDT	5522.0
2016-08-25 19:36:09 PDT	8208.0
2016-08-25 19:36:55 PDT	1365.0
2016-08-25 19:40:25 PDT	4523.0
2016-08-25 19:43:01 PDT	12466.0
2016-08-25 19:44:30 PDT	11099.0
2016-08-25 19:48:02 PDT	6059.0
2016-08-25 19:49:29 PDT	3921.0
2016-08-26 03:56:50 PDT	4982.0
2016-08-26 03:57:58 PDT	2416.0
2016-08-26 03:59:16 PDT	1149.0
2016-08-26 04:02:59 PDT	2420.0
2016-08-26 04:07:44 PDT	6835.0
2016-08-26 04:21:39 PDT	6609.0
2016-08-26 04:24:34 PDT	1636.0
2016-08-26 04:26:08 PDT	7765.0
2016-08-26 04:27:12 PDT	847.0
2016-08-26 04:35:17 PDT	4686.0
2016-08-26 04:37:04 PDT	2410.0
2016-08-26 04:38:29 PDT	1751.0
2016-08-26 04:39:36 PDT	4794.0
2016-08-26 04:41:02 PDT	4703.0
2016-08-26 04:44:04 PDT	2115.0
2016-08-27 00:07:34 PDT	2182.0
2016-08-27 00:08:57 PDT	625.0
2016-08-27 00:10:31 PDT	3782.0
2016-08-27 00:13:08 PDT	777.0
2016-08-27 00:18:33 PDT	2990.0
2016-08-27 00:21:21 PDT	16271.0
2016-08-27 00:22:59 PDT	2893.0
2016-08-27 00:26:34 PDT	4374.0
2016-08-27 00:28:04 PDT	2995.0
2016-08-27 00:28:51 PDT	711.0
2016-08-27 00:30:50 PDT	4973.0
2016-08-27 00:35:21 PDT	6794.0
2016-08-27 00:38:02 PDT	4993.0
2016-08-27 00:41:34 PDT	1099.0
2016-08-27 00:43:27 PDT	9700.0
2016-08-27 00:44:16 PDT	2797.0
2016-08-27 00:44:20 PDT	2835.0
2016-08-27 02:04:15 PDT	1812.0
2016-08-27 02:04:52 PDT	186.0
2016-08-27 02:10:15 PDT	186.0
2016-08-27 02:12:35 PDT	9316.0
2016-08-27 02:18:04 PDT	2038.0
2016-08-27 02:21:02 PDT	4527.0
2016-08-27 02:26:14 PDT	289.0
2016-08-27 02:27:17 PDT	2084.0
2016-08-27 02:28:35 PDT	2059.0
2016-08-27 02:31:58 PDT	6739.0
2016-08-27 02:36:18 PDT	13284.0
2016-08-27 02:37:49 PDT	795.0
2016-08-27 02:38:41 PDT	1854.0
2016-08-27 02:44:46 PDT	3818.0
2016-08-27 02:52:36 PDT	6228.0
2016-08-27 02:53:47 PDT	250.0
2016-08-27 07:03:31 PDT	700.0
2016-08-27 07:05:53 PDT	5020.0
2016-08-27 07:06:11 PDT	5000.0
2016-08-27 17:05:20 PDT	20.0
2016-08-27 17:56:16 PDT	5740.0
2016-08-27 18:24:52 PDT	4434.0
2016-08-27 18:28:29 PDT	4676.0
2016-08-27 18:30:58 PDT	2138.0
2016-08-27 18:34:43 PDT	867.0
2016-08-27 18:45:08 PDT	644.0
2016-08-27 18:47:29 PDT	644.0
2016-08-27 18:50:02 PDT	261.0
2016-08-27 19:01:33 PDT	1126.0
2016-08-27 19:03:45 PDT	1381.0
2016-08-28 00:06:16 PDT	352.0
2016-08-28 00:11:41 PDT	1995.0
2016-08-28 00:11:52 PDT	89.0
2016-08-28 00:14:02 PDT	557.0
2016-08-28 00:19:03 PDT	2021.0
2016-08-28 00:37:47 PDT	4064.0
2016-08-28 00:38:45 PDT	894.0
2016-08-28 00:40:35 PDT	2383.0
2016-08-28 00:45:21 PDT	4424.0
2016-08-28 00:48:21 PDT	7194.0
2016-08-28 00:52:06 PDT	2627.0
2016-08-28 02:36:00 PDT	1154.0
2016-08-28 02:38:24 PDT	400.0
2016-08-28 02:43:36 PDT	12256.0
2016-08-28 03:07:53 PDT	3486.0
2016-08-29 05:31:36 PDT	13254.0
2016-08-30 05:31:40 PDT	16016.0
2016-09-01 04:39:13 PDT	3412.0
2016-09-01 04:43:33 PDT	955.0
2016-09-01 04:43:34 PDT	915.0
2016-09-01 04:48:03 PDT	5069.0
2016-09-01 04:51:17 PDT	3650.0
2016-09-01 04:51:57 PDT	294.0
2016-09-01 04:57:12 PDT	5307.0
2016-09-01 04:59:38 PDT	5463.0
2016-09-01 05:01:25 PDT	691.0
2016-09-01 05:02:05 PDT	408.0
2016-09-01 05:02:20 PDT	368.0
2016-09-01 05:02:58 PDT	521.0
2016-09-01 05:04:20 PDT	1838.0
2016-09-01 05:08:20 PDT	1000.0
2016-09-01 05:11:48 PDT	523.0
2016-09-01 05:12:34 PDT	5000.0
2016-09-01 05:14:02 PDT	73.0
2016-09-01 05:17:50 PDT	3199.0
2016-09-01 05:22:25 PDT	1114.0
2016-09-01 05:22:28 PDT	1184.0
2016-09-01 05:23:26 PDT	986.0
2016-09-01 05:26:09 PDT	4157.0
2016-09-01 05:29:48 PDT	7487.0
2016-09-01 05:41:48 PDT	992.0
2016-09-01 05:45:08 PDT	563.0
2016-09-01 05:46:59 PDT	2810.0
2016-09-01 05:47:43 PDT	723.0
2016-09-01 05:50:31 PDT	2286.0
2016-09-01 06:01:03 PDT	1379.0
2016-09-01 06:08:52 PDT	742.0
2016-09-01 06:14:15 PDT	3178.0
2016-09-01 06:15:14 PDT	429.0
2016-09-01 18:07:42 PDT	77.0
2016-09-01 20:40:01 PDT	1537.0
2016-09-01 20:40:39 PDT	2731.0
2016-09-01 20:42:37 PDT	11462.0
2016-09-01 21:05:41 PDT	322.0
2016-09-01 21:10:52 PDT	4602.0
2016-09-01 21:21:03 PDT	60.0
2016-09-01 21:32:52 PDT	100.0
2016-09-01 21:34:56 PDT	6219.0
2016-09-02 01:57:32 PDT	129.0
2016-09-02 04:04:20 PDT	713.0
2016-09-02 04:07:19 PDT	3135.0
2016-09-02 04:08:13 PDT	821.0
2016-09-02 04:11:25 PDT	777.0
2016-09-02 04:15:12 PDT	1176.0
2016-09-02 04:16:44 PDT	1721.0
2016-09-02 04:17:56 PDT	943.0
2016-09-02 04:19:17 PDT	3347.0
2016-09-02 04:22:33 PDT	3109.0
2016-09-02 04:24:52 PDT	2230.0
2016-09-02 04:25:29 PDT	629.0
2016-09-02 04:33:32 PDT	7288.0
2016-09-02 04:35:39 PDT	3022.0
2016-09-02 04:37:23 PDT	506.0
2016-09-02 04:40:57 PDT	1090.0
2016-09-02 04:47:30 PDT	2088.0
2016-09-02 04:50:39 PDT	5981.0
2016-09-02 04:54:31 PDT	735.0
2016-09-02 04:56:35 PDT	2500.0
2016-09-02 05:00:26 PDT	1682.0
2016-09-02 05:01:31 PDT	2243.0
2016-09-02 05:06:10 PDT	6369.0
2016-09-02 05:09:54 PDT	5404.0
2016-09-02 05:13:19 PDT	4121.0
2016-09-02 05:17:57 PDT	4827.0
2016-09-02 05:20:45 PDT	2989.0
2016-09-02 05:22:48 PDT	3282.0
2016-09-02 05:27:02 PDT	4717.0
2016-09-02 05:30:06 PDT	5929.0
2016-09-02 05:32:48 PDT	2537.0
2016-09-02 05:35:32 PDT	5797.0
2016-09-02 05:36:34 PDT	1747.0
2016-09-02 05:43:37 PDT	2651.0
2016-09-02 05:48:11 PDT	500.0
2016-09-02 16:45:56 PDT	550.0
2016-09-02 20:25:01 PDT	155.0
2016-09-02 23:59:08 PDT	550.0
2016-09-03 00:05:20 PDT	750.0
2016-09-03 00:12:06 PDT	6726.0
2016-09-03 00:18:09 PDT	2325.0
2016-09-03 00:21:51 PDT	1860.0
2016-09-03 00:26:39 PDT	9185.0
2016-09-03 00:28:20 PDT	950.0
2016-09-03 00:30:24 PDT	1786.0
2016-09-03 00:32:25 PDT	1100.0
2016-09-03 01:35:35 PDT	8427.0
2016-09-03 01:38:05 PDT	21151.0
2016-09-03 01:42:30 PDT	26035.0
2016-09-03 04:54:23 PDT	5145.0
2016-09-03 05:01:06 PDT	1400.0
2016-09-03 05:02:51 PDT	3347.0
2016-09-03 05:05:33 PDT	2074.0
2016-09-03 05:08:26 PDT	2115.0
2016-09-03 05:17:00 PDT	2295.0
2016-09-03 05:30:45 PDT	3610.0
2016-09-03 05:33:35 PDT	6769.0
2016-09-03 05:35:54 PDT	8871.0
2016-09-03 05:38:37 PDT	2908.0
2016-09-03 05:39:57 PDT	605.0
2016-09-03 05:41:30 PDT	2473.0
2016-09-03 05:47:08 PDT	9740.0
2016-09-03 05:49:47 PDT	7837.0
2016-09-03 05:50:30 PDT	10871.0
2016-09-03 05:52:41 PDT	3504.0
2016-09-03 05:54:25 PDT	1982.0
2016-09-03 05:57:12 PDT	1525.0
2016-09-03 05:59:52 PDT	3461.0
2016-09-03 06:00:34 PDT	889.0
2016-09-03 21:51:35 PDT	5137.0
2016-09-03 21:55:49 PDT	600.0
2016-09-03 22:01:07 PDT	1250.0
2016-09-03 22:28:33 PDT	800.0
2016-09-03 22:34:32 PDT	250.0
2016-09-03 22:35:35 PDT	266.0
2016-09-03 22:38:13 PDT	9099.0
2016-09-03 22:40:02 PDT	6975.0
2016-09-03 22:41:03 PDT	7953.0
2016-09-03 22:45:41 PDT	600.0
2016-09-04 04:29:30 PDT	550.0
2016-09-04 23:23:31 PDT	20.0
2016-09-04 23:25:15 PDT	2542.0
2016-09-04 23:28:34 PDT	5876.0
2016-09-04 23:32:22 PDT	1190.0
2016-09-04 23:34:05 PDT	5096.0
2016-09-04 23:37:39 PDT	9178.0
2016-09-05 00:51:48 PDT	4049.0
2016-09-05 01:00:03 PDT	1015.0
2016-09-05 01:00:36 PDT	453.0
2016-09-05 01:01:13 PDT	4088.0
2016-09-05 01:01:34 PDT	445.0
2016-09-05 01:02:33 PDT	523.0
2016-09-05 01:03:35 PDT	1764.0
2016-09-05 01:07:14 PDT	7267.0
2016-09-05 01:08:17 PDT	9335.0
2016-09-05 01:09:55 PDT	1506.0
2016-09-05 01:17:35 PDT	5155.0
2016-09-05 01:19:03 PDT	730.0
2016-09-05 01:19:44 PDT	741.0
2016-09-05 01:22:22 PDT	2735.0
2016-09-05 03:55:23 PDT	1231.0
2016-09-05 03:58:53 PDT	3706.0
2016-09-05 04:05:10 PDT	3121.0
2016-09-05 04:08:39 PDT	5860.0
2016-09-05 04:12:47 PDT	2228.0
2016-09-05 04:14:46 PDT	3027.0
2016-09-05 04:16:07 PDT	1486.0
2016-09-05 04:19:13 PDT	1215.0
2016-09-05 04:21:52 PDT	7838.0
2016-09-05 04:23:37 PDT	1542.0
2016-09-05 04:24:24 PDT	5114.0
2016-09-05 04:28:42 PDT	8060.0
2016-09-05 04:30:46 PDT	2120.0
2016-09-05 04:31:23 PDT	2878.0
2016-09-05 04:32:51 PDT	1860.0
2016-09-05 04:38:03 PDT	4234.0
2016-09-05 04:42:31 PDT	2295.0
2016-09-05 04:47:12 PDT	900.0
2016-09-05 04:50:56 PDT	4944.0
2016-09-05 04:51:42 PDT	394.0
2016-09-05 04:53:39 PDT	666.0
2016-09-05 04:57:35 PDT	2656.0
2016-09-05 05:01:19 PDT	5133.0
2016-09-05 05:10:21 PDT	692.0
2016-09-05 05:13:13 PDT	3077.0
2016-09-05 05:16:02 PDT	742.0
2016-09-05 05:24:06 PDT	2890.0
2016-09-05 05:28:42 PDT	2370.0
2016-09-05 05:31:04 PDT	2353.0
2016-09-05 05:31:29 PDT	241.0
2016-09-05 05:34:37 PDT	1860.0
2016-09-05 05:38:34 PDT	3257.0
2016-09-05 05:42:25 PDT	641.0
2016-09-05 05:46:25 PDT	436.0
2016-09-05 05:50:18 PDT	1931.0
2016-09-05 05:52:52 PDT	3208.0
2016-09-05 06:00:01 PDT	3674.0
2016-09-05 06:02:03 PDT	4783.0
2016-09-05 06:35:03 PDT	3532.0
2016-09-05 17:52:19 PDT	202.0
2016-09-05 17:58:06 PDT	3990.0
2016-09-05 18:02:04 PDT	4973.0
2016-09-05 18:05:56 PDT	6428.0
2016-09-05 18:08:22 PDT	1927.0
2016-09-05 18:12:58 PDT	6269.0
2016-09-05 18:14:20 PDT	3492.0
2016-09-05 18:19:37 PDT	6306.0
2016-09-05 18:26:40 PDT	1149.0
2016-09-05 18:29:24 PDT	8216.0
2016-09-05 18:34:57 PDT	2665.0
2016-09-05 18:39:12 PDT	10675.0
2016-09-05 18:43:06 PDT	328.0
2016-09-05 18:45:38 PDT	7098.0
2016-09-05 18:46:43 PDT	2042.0
2016-09-05 18:48:49 PDT	6405.0
2016-09-05 18:51:17 PDT	7029.0
2016-09-05 18:53:49 PDT	6639.0
2016-09-05 18:54:55 PDT	2174.0
2016-09-05 18:56:31 PDT	5403.0
2016-09-05 18:58:08 PDT	1837.0
2016-09-05 19:01:29 PDT	4035.0
2016-09-05 19:05:06 PDT	12021.0
2016-09-05 19:06:47 PDT	1369.0
2016-09-05 19:35:00 PDT	8104.0
2016-09-05 19:35:59 PDT	305.0
2016-09-05 19:50:28 PDT	1636.0
2016-09-05 19:52:09 PDT	4375.0
2016-09-05 19:59:03 PDT	1297.0
2016-09-05 20:12:50 PDT	50.0
2016-09-05 21:19:12 PDT	50.0
2016-09-05 21:20:49 PDT	5262.0
2016-09-05 21:21:31 PDT	250.0
2016-09-05 21:57:54 PDT	131.0
2016-09-05 22:00:06 PDT	5563.0
2016-09-05 22:55:37 PDT	3423.0
2016-09-05 22:59:39 PDT	3644.0
2016-09-05 23:03:26 PDT	3433.0
2016-09-05 23:04:28 PDT	2771.0
2016-09-05 23:07:21 PDT	13262.0
2016-09-06 05:39:59 PDT	175.0
2016-09-06 17:04:56 PDT	20.0
2016-09-06 17:28:28 PDT	20.0
2016-09-07 04:06:32 PDT	8701.0
2016-09-07 04:06:55 PDT	8845.0
2016-09-09 03:44:01 PDT	8357.0
2016-09-09 03:46:38 PDT	23159.0
2016-09-10 19:21:47 PDT	9013.0
2016-09-10 19:24:57 PDT	3166.0
2016-09-10 19:27:34 PDT	23351.0
2016-09-10 19:30:28 PDT	10913.0
2016-09-10 19:30:41 PDT	100.0
2016-09-10 19:31:49 PDT	801.0
2016-09-11 00:41:34 PDT	667.0
2016-09-11 00:43:36 PDT	1329.0
2016-09-11 00:48:19 PDT	10034.0
2016-09-11 00:49:37 PDT	15000.0
2016-09-11 00:52:48 PDT	470.0
2016-09-11 00:56:11 PDT	11291.0
2016-09-11 00:56:33 PDT	67.0
2016-09-11 01:01:41 PDT	36553.0
2016-09-11 01:06:37 PDT	2686.0
2016-09-11 01:08:20 PDT	1242.0
2016-09-11 01:09:43 PDT	638.0
2016-09-11 01:10:37 PDT	8802.0
2016-09-11 01:11:50 PDT	2223.0
2016-09-11 01:15:08 PDT	8754.0
2016-09-11 01:16:06 PDT	777.0
2016-09-11 01:18:22 PDT	2513.0
2016-09-11 01:21:26 PDT	2579.0
2016-09-11 01:24:27 PDT	2721.0
2016-09-11 01:29:20 PDT	4441.0
2016-09-11 01:32:04 PDT	1143.0
2016-09-11 01:35:59 PDT	11003.0
2016-09-11 01:39:05 PDT	8196.0
2016-09-13 03:26:31 PDT	422.0
2016-09-13 03:28:50 PDT	6917.0
2016-09-13 03:29:38 PDT	7506.0
2016-09-13 03:32:38 PDT	2103.0
2016-09-13 03:33:36 PDT	2018.0
2016-09-13 03:35:38 PDT	2776.0
2016-09-13 03:41:19 PDT	26646.0
2016-09-13 03:42:20 PDT	9678.0
2016-09-13 03:42:46 PDT	1542.0
2016-09-13 03:44:15 PDT	1091.0
2016-09-13 03:54:37 PDT	5779.0
2016-09-13 03:58:34 PDT	5470.0
2016-09-13 03:59:46 PDT	503.0
2016-09-13 04:00:25 PDT	1541.0
2016-09-13 04:01:58 PDT	9783.0
2016-09-13 04:04:28 PDT	6320.0
2016-09-13 04:06:18 PDT	7166.0
2016-09-13 04:07:11 PDT	214.0
2016-09-13 04:11:03 PDT	5598.0
2016-09-13 04:14:30 PDT	3001.0
2016-09-13 06:50:55 PDT	360.0
2016-09-13 06:51:53 PDT	20.0
2016-09-14 03:40:56 PDT	2553.0
2016-09-14 03:41:56 PDT	1313.0
2016-09-14 03:44:23 PDT	2811.0
2016-09-14 03:47:04 PDT	287.0
2016-09-14 03:50:35 PDT	3022.0
2016-09-14 03:59:42 PDT	2710.0
2016-09-14 04:00:01 PDT	2811.0
2016-09-14 04:07:14 PDT	7727.0
2016-09-14 04:09:49 PDT	2587.0
2016-09-14 04:11:46 PDT	4770.0
2016-09-14 04:13:58 PDT	8509.0
2016-09-14 04:14:57 PDT	5141.0
2016-09-14 04:18:17 PDT	6665.0
2016-09-14 04:20:01 PDT	2380.0
2016-09-14 04:20:52 PDT	1467.0
2016-09-14 04:22:03 PDT	3623.0
2016-09-14 04:23:26 PDT	6143.0
2016-09-14 04:24:40 PDT	1298.0
2016-09-14 04:26:00 PDT	3576.0
2016-09-14 04:28:24 PDT	988.0
2016-09-14 04:32:38 PDT	3898.0
2016-09-14 20:37:49 PDT	496.0
2016-09-14 20:41:52 PDT	2471.0
2016-09-14 20:46:45 PDT	989.0
2016-09-14 20:49:14 PDT	6355.0
2016-09-14 20:52:58 PDT	5518.0
2016-09-14 20:54:46 PDT	2233.0
2016-09-14 20:58:10 PDT	7490.0
2016-09-14 21:02:23 PDT	3908.0
2016-09-14 21:04:06 PDT	1723.0
2016-09-14 21:04:57 PDT	2517.0
2016-09-14 21:07:43 PDT	486.0
2016-09-14 21:10:14 PDT	4470.0
2016-09-14 21:10:55 PDT	879.0
2016-09-14 21:12:11 PDT	521.0
2016-09-14 21:14:52 PDT	6668.0
2016-09-14 21:20:13 PDT	3003.0
2016-09-14 21:21:51 PDT	1050.0
2016-09-14 21:23:21 PDT	33.0
2016-09-14 21:27:35 PDT	1550.0
2016-09-14 21:29:36 PDT	500.0
2016-09-15 00:23:44 PDT	500.0
2016-09-15 02:29:01 PDT	20.0
2016-09-15 23:33:03 PDT	19709.0
2016-09-15 23:35:36 PDT	6430.0
2016-09-15 23:38:42 PDT	3014.0
2016-09-16 01:16:04 PDT	1660.0
2016-09-16 01:19:52 PDT	1880.0
2016-09-16 01:21:50 PDT	1831.0
2016-09-16 01:24:36 PDT	770.0
2016-09-16 01:27:58 PDT	425.0
2016-09-16 01:35:33 PDT	2806.0
2016-09-16 01:39:16 PDT	3514.0
2016-09-16 01:41:25 PDT	1818.0
2016-09-16 01:44:11 PDT	2114.0
2016-09-16 01:45:43 PDT	3679.0
2016-09-16 01:50:33 PDT	5755.0
2016-09-16 01:55:07 PDT	6766.0
2016-09-16 01:58:36 PDT	5179.0
2016-09-16 02:01:35 PDT	3343.0
2016-09-16 02:03:07 PDT	2276.0
2016-09-16 02:05:26 PDT	4670.0
2016-09-16 02:07:33 PDT	3510.0
2016-09-16 02:11:08 PDT	5822.0
2016-09-16 02:14:19 PDT	7813.0
2016-09-16 02:15:36 PDT	8866.0
2016-09-16 02:16:21 PDT	1203.0
2016-09-16 02:19:03 PDT	5238.0
2016-09-16 02:23:45 PDT	3967.0
2016-09-16 02:26:22 PDT	536.0
2016-09-16 04:15:50 PDT	3505.0
2016-09-16 04:30:10 PDT	3398.0
2016-09-16 04:56:48 PDT	380.0
2016-09-16 04:57:17 PDT	1158.0
2016-09-16 04:59:48 PDT	3124.0
2016-09-16 06:38:35 PDT	278.0
2016-09-17 17:19:08 PDT	5040.0
2016-09-17 17:21:53 PDT	10280.0
2016-09-17 17:23:43 PDT	20000.0
2016-09-17 21:07:04 PDT	6627.0
2016-09-17 21:53:15 PDT	567.0
2016-09-17 21:54:53 PDT	1972.0
2016-09-17 22:00:14 PDT	2788.0
2016-09-17 22:01:56 PDT	1372.0
2016-09-18 02:15:33 PDT	79.0
2016-09-18 02:16:26 PDT	1419.0
2016-09-18 02:17:17 PDT	1854.0
2016-09-18 02:19:17 PDT	1047.0
2016-09-18 02:21:55 PDT	527.0
2016-09-18 02:24:42 PDT	2877.0
2016-09-18 02:28:45 PDT	5584.0
2016-09-18 02:31:57 PDT	1628.0
2016-09-18 02:35:16 PDT	1471.0
2016-09-18 02:41:57 PDT	2603.0
2016-09-18 02:48:38 PDT	147.0
2016-09-18 02:48:39 PDT	110.0
2016-09-18 02:49:13 PDT	110.0
2016-09-18 02:59:10 PDT	7354.0
2016-09-18 02:59:58 PDT	888.0
2016-09-18 03:00:11 PDT	174.0
2016-09-18 03:06:57 PDT	5581.0
2016-09-18 03:09:34 PDT	6866.0
2016-09-18 03:09:48 PDT	99.0
2016-09-18 03:12:54 PDT	1133.0
2016-09-18 03:15:52 PDT	6447.0
2016-09-18 03:23:15 PDT	4631.0
2016-09-18 03:28:40 PDT	3462.0
2016-09-18 03:29:35 PDT	1707.0
2016-09-18 03:33:46 PDT	4635.0
2016-09-18 03:40:56 PDT	6266.0
2016-09-18 03:43:08 PDT	2387.0
2016-09-18 03:43:28 PDT	206.0
2016-09-18 03:44:36 PDT	852.0
2016-09-18 03:48:43 PDT	11660.0
2016-09-18 03:55:05 PDT	12972.0
2016-09-18 03:58:23 PDT	3106.0
2016-09-23 06:50:40 PDT	6820.0
2016-09-23 06:53:38 PDT	20711.0
2016-09-23 06:55:31 PDT	18944.0
2016-09-23 06:58:19 PDT	25000.0
2016-09-24 17:03:55 PDT	668.0
2016-09-24 17:07:36 PDT	3241.0
2016-09-24 17:11:07 PDT	4651.0
2016-09-24 17:11:25 PDT	308.0
2016-09-24 17:12:37 PDT	1849.0
2016-09-24 17:14:16 PDT	3329.0
2016-09-24 17:18:48 PDT	7236.0
2016-09-24 17:21:18 PDT	5169.0
2016-09-24 17:22:35 PDT	817.0
2016-09-24 17:23:28 PDT	473.0
2016-09-24 17:26:43 PDT	10075.0
2016-09-24 20:26:25 PDT	7637.0
2016-09-24 20:28:40 PDT	6117.0
2016-09-24 20:30:45 PDT	6115.0
2016-09-24 20:34:49 PDT	16742.0
2016-09-24 20:38:15 PDT	11463.0
2016-09-24 20:39:05 PDT	3293.0
2016-09-24 20:42:06 PDT	7372.0
2016-09-24 20:44:08 PDT	3084.0
2016-09-24 22:53:08 PDT	5366.0
2016-09-27 04:21:45 PDT	242.0
2016-09-28 03:35:07 PDT	350.0
2016-09-28 03:40:47 PDT	2289.0
2016-09-28 03:43:23 PDT	5242.0
2016-09-28 03:47:28 PDT	9397.0
2016-09-28 03:51:10 PDT	12066.0
2016-09-28 03:55:34 PDT	38101.0
2016-09-28 03:57:15 PDT	4937.0
2016-09-28 03:57:22 PDT	4851.0
2016-09-28 03:59:22 PDT	4844.0
2016-09-29 03:29:39 PDT	1440.0
2016-09-29 03:31:49 PDT	2084.0
2016-09-29 03:32:26 PDT	3823.0
2016-09-29 03:35:30 PDT	4473.0
2016-09-29 03:41:35 PDT	5012.0
2016-09-29 03:43:18 PDT	6970.0
2016-09-29 03:46:14 PDT	10546.0
2016-09-29 03:49:18 PDT	3309.0
2016-09-29 03:52:01 PDT	7098.0
2016-09-29 03:52:58 PDT	904.0
2016-09-29 03:54:13 PDT	3725.0
2016-09-29 03:57:58 PDT	7939.0
2016-09-29 03:59:32 PDT	3610.0
2016-09-29 04:00:33 PDT	3934.0
2016-09-29 04:00:47 PDT	2847.0
2016-09-29 04:01:43 PDT	3895.0
2016-09-29 04:06:45 PDT	12339.0
2016-09-29 04:12:10 PDT	3622.0
2016-10-01 04:49:21 PDT	4292.0
2016-10-01 04:53:11 PDT	20.0
2016-10-01 17:13:35 PDT	8453.0
2016-10-01 17:14:28 PDT	10593.0
2016-10-01 17:15:19 PDT	8626.0
2016-10-01 17:16:05 PDT	5038.0
2016-10-01 17:16:48 PDT	3530.0
2016-10-01 18:05:17 PDT	5343.0
2016-10-01 18:07:16 PDT	514.0
2016-10-01 18:08:38 PDT	5067.0
2016-10-01 18:09:17 PDT	221.0
2016-10-01 21:55:45 PDT	400.0
2016-10-01 21:55:48 PDT	400.0
2016-10-02 02:21:43 PDT	135.0
2016-10-02 02:31:54 PDT	500.0
2016-10-02 02:47:08 PDT	2535.0
2016-10-02 02:49:42 PDT	225.0
2016-10-02 02:55:44 PDT	2028.0
2016-10-02 04:03:48 PDT	178.0
2016-10-03 00:35:13 PDT	1866.0
2016-10-07 17:06:09 PDT	1018.0
2016-10-07 19:20:25 PDT	6285.0
2016-10-07 19:20:25 PDT	5701.0
2016-10-07 21:48:37 PDT	327.0
2016-10-07 21:50:01 PDT	13850.0
2016-10-07 21:50:19 PDT	5000.0
2016-10-07 21:52:39 PDT	29264.0
2016-10-07 21:52:59 PDT	6000.0
2016-10-07 21:53:42 PDT	5000.0
2016-10-08 00:59:33 PDT	17000.0
2016-10-08 01:02:16 PDT	2952.0
2016-10-08 01:04:05 PDT	6268.0
2016-10-08 02:05:18 PDT	815.0
2016-10-10 17:28:41 PDT	20.0
2016-10-14 04:16:12 PDT	6744.0
2016-10-14 04:19:31 PDT	12153.0
2016-10-14 04:22:40 PDT	6399.0
2016-10-14 04:24:27 PDT	1190.0
2016-10-14 04:25:36 PDT	754.0
2016-10-14 04:29:00 PDT	7374.0
2016-10-14 06:04:18 PDT	455.0
2016-10-14 06:22:40 PDT	1880.0
2016-10-14 17:59:20 PDT	788.0
2016-10-15 21:28:18 PDT	564.0
2016-10-15 21:30:31 PDT	8570.0
2016-10-15 21:34:54 PDT	3044.0
2016-10-15 21:36:05 PDT	635.0
