Time	Value
2017-01-24 01:40:24 PST	1.0
2017-01-24 01:40:26 PST	3.0
2017-01-24 01:40:27 PST	2.0
2017-01-24 01:40:28 PST	2.0
2017-01-24 01:47:09 PST	4.0
2017-01-24 01:47:13 PST	1.0
2017-01-24 01:47:13 PST	1.0
2017-01-25 20:59:29 PST	1.0
2017-01-25 20:59:39 PST	5.0
2017-01-25 20:59:46 PST	2.0
2017-01-25 21:11:11 PST	2.0
2017-01-25 21:12:52 PST	1.0
2017-01-25 21:12:53 PST	4.0
2017-01-25 21:13:08 PST	2.0
2017-01-25 21:13:10 PST	1.0
2017-01-25 21:13:11 PST	1.0
2017-01-25 21:13:16 PST	1.0
2017-01-25 21:13:17 PST	1.0
2017-01-25 21:13:24 PST	4.0
2017-01-25 21:13:27 PST	4.0
2017-01-25 21:13:28 PST	2.0
2017-01-25 21:13:30 PST	1.0
2017-01-25 21:15:13 PST	2.0
2017-01-25 21:15:15 PST	1.0
2017-01-25 21:22:24 PST	1.0
2017-01-25 21:22:36 PST	2.0
2017-01-25 21:23:31 PST	1.0
2017-01-25 21:23:39 PST	1.0
2017-01-25 21:23:45 PST	1.0
2017-01-25 21:23:50 PST	1.0
2017-01-25 21:23:55 PST	1.0
2017-01-25 21:28:25 PST	1.0
2017-01-25 21:28:30 PST	1.0
2017-01-25 21:28:44 PST	1.0
2017-01-25 21:28:48 PST	2.0
2017-01-25 21:28:50 PST	3.0
2017-01-25 21:28:51 PST	3.0
2017-01-25 21:32:04 PST	5.0
2017-01-25 21:32:12 PST	1.0
2017-01-25 21:32:14 PST	1.0
2017-01-25 21:32:14 PST	2.0
2017-01-25 21:32:16 PST	5.0
2017-01-25 21:32:18 PST	1.0
2017-01-25 21:32:23 PST	1.0
2017-01-25 21:43:32 PST	4.0
2017-01-25 21:43:33 PST	3.0
2017-01-25 21:43:34 PST	1.0
2017-01-25 21:45:51 PST	2.0
2017-01-25 21:45:54 PST	1.0
2017-01-25 21:46:31 PST	2.0
2017-01-25 21:46:34 PST	2.0
2017-01-25 21:46:35 PST	1.0
2017-01-25 22:04:07 PST	1.0
2017-01-25 22:04:09 PST	1.0
2017-01-25 22:04:10 PST	2.0
2017-01-25 22:04:11 PST	1.0
2017-01-25 22:04:15 PST	1.0
2017-01-25 22:04:23 PST	2.0
2017-01-25 22:26:56 PST	6.0
2017-01-25 22:27:18 PST	1.0
2017-01-25 22:27:31 PST	1.0
2017-01-25 22:46:49 PST	6.0
2017-01-25 22:46:58 PST	3.0
2017-01-25 22:47:01 PST	3.0
2017-01-25 22:47:03 PST	1.0
2017-01-26 00:00:56 PST	3.0
2017-01-26 00:00:59 PST	3.0
2017-01-26 00:01:00 PST	1.0
2017-01-26 00:01:10 PST	1.0
2017-01-26 00:02:49 PST	3.0
2017-01-26 00:02:53 PST	2.0
2017-01-26 00:02:56 PST	4.0
2017-01-26 00:02:57 PST	6.0
2017-01-26 00:03:01 PST	1.0
2017-01-26 01:56:18 PST	3.0
2017-01-26 01:56:23 PST	3.0
2017-01-26 01:56:25 PST	4.0
2017-01-26 01:56:25 PST	7.0
2017-01-26 01:56:28 PST	1.0
2017-01-26 01:56:30 PST	4.0
2017-01-26 01:56:37 PST	1.0
2017-01-26 01:56:39 PST	2.0
2017-01-26 01:56:40 PST	1.0
2017-01-26 06:12:38 PST	1.0
2017-01-26 06:15:23 PST	2.0
2017-01-26 06:15:25 PST	1.0
2017-01-26 06:15:26 PST	1.0
2017-01-26 06:15:31 PST	1.0
2017-01-26 06:15:31 PST	3.0
2017-01-26 06:15:32 PST	2.0
2017-01-26 06:15:35 PST	2.0
2017-01-26 06:15:36 PST	1.0
2017-01-26 06:15:37 PST	2.0
2017-01-26 06:15:38 PST	2.0
2017-01-26 06:15:43 PST	6.0
2017-01-26 06:15:46 PST	1.0
2017-01-26 06:15:47 PST	1.0
2017-01-26 06:15:53 PST	4.0
2017-01-26 06:15:53 PST	2.0
2017-01-26 06:15:57 PST	3.0
2017-01-26 06:15:57 PST	3.0
2017-01-26 06:15:58 PST	1.0
2017-01-26 06:16:02 PST	2.0
2017-01-26 06:16:59 PST	2.0
2017-01-26 06:17:00 PST	2.0
2017-01-26 06:17:05 PST	3.0
2017-01-26 06:17:11 PST	2.0
2017-01-26 06:17:12 PST	1.0
2017-01-26 06:17:15 PST	4.0
2017-01-26 06:17:17 PST	5.0
2017-01-26 06:17:17 PST	4.0
2017-01-26 06:17:20 PST	2.0
2017-01-26 06:17:20 PST	2.0
2017-01-26 06:17:31 PST	1.0
2017-01-26 06:30:00 PST	1.0
2017-01-26 06:30:14 PST	2.0
2017-01-26 06:30:16 PST	2.0
2017-01-26 06:30:27 PST	1.0
2017-01-26 06:30:33 PST	2.0
2017-01-26 06:31:00 PST	1.0
2017-01-26 06:31:04 PST	1.0
2017-01-26 06:38:08 PST	3.0
2017-01-26 06:38:14 PST	4.0
2017-01-26 06:38:25 PST	1.0
2017-01-26 19:30:23 PST	1.0
2017-01-26 19:30:26 PST	1.0
2017-01-26 19:35:26 PST	1.0
2017-01-26 19:35:45 PST	1.0
2017-01-26 19:35:51 PST	1.0
2017-01-26 19:36:23 PST	1.0
2017-01-26 19:37:28 PST	1.0
2017-01-26 19:37:30 PST	1.0
2017-01-26 19:37:33 PST	3.0
2017-01-26 19:38:00 PST	1.0
2017-01-26 19:43:13 PST	1.0
2017-01-26 19:43:13 PST	1.0
2017-01-26 19:43:17 PST	2.0
2017-01-26 20:45:42 PST	2.0
2017-01-26 20:45:53 PST	1.0
2017-01-26 21:24:57 PST	2.0
2017-01-26 21:25:02 PST	2.0
2017-01-26 21:25:17 PST	3.0
2017-01-26 21:25:47 PST	1.0
2017-01-26 21:32:46 PST	3.0
2017-01-26 21:50:28 PST	2.0
2017-01-26 21:50:41 PST	2.0
2017-01-26 21:57:01 PST	1.0
2017-01-26 21:57:12 PST	1.0
2017-01-26 21:57:19 PST	1.0
2017-01-26 22:07:58 PST	2.0
2017-01-26 22:08:57 PST	1.0
2017-01-26 22:25:07 PST	1.0
2017-01-26 23:11:40 PST	4.0
2017-01-26 23:12:19 PST	1.0
2017-01-26 23:12:21 PST	3.0
2017-01-26 23:12:26 PST	13.0
2017-01-26 23:12:27 PST	4.0
2017-01-26 23:12:29 PST	3.0
2017-01-26 23:12:34 PST	11.0
2017-02-02 18:19:34 PST	1.0
2017-02-02 18:19:49 PST	2.0
2017-02-02 18:21:09 PST	1.0
2017-02-02 18:21:11 PST	1.0
2017-02-02 18:21:11 PST	2.0
2017-02-02 18:21:20 PST	1.0
2017-02-02 18:21:21 PST	1.0
2017-02-02 18:21:21 PST	2.0
2017-02-04 20:31:34 PST	4.0
2017-02-04 20:31:35 PST	4.0
2017-02-04 20:31:37 PST	6.0
2017-02-04 20:31:37 PST	2.0
2017-02-04 20:40:30 PST	1.0
2017-02-04 20:40:32 PST	1.0
2017-02-04 20:44:39 PST	1.0
2017-02-04 20:44:49 PST	5.0
2017-02-04 20:44:52 PST	1.0
2017-02-04 20:44:59 PST	2.0
2017-02-04 20:45:05 PST	1.0
2017-02-04 20:45:05 PST	4.0
2017-02-04 20:45:14 PST	1.0
2017-02-06 03:27:35 PST	4.0
2017-02-06 03:27:36 PST	1.0
2017-02-06 03:27:43 PST	1.0
2017-02-06 03:27:43 PST	2.0
2017-02-06 17:15:22 PST	1.0
2017-02-06 17:15:25 PST	3.0
2017-02-06 17:23:46 PST	1.0
2017-02-06 17:25:11 PST	1.0
2017-02-06 17:26:17 PST	2.0
2017-02-06 17:26:17 PST	2.0
2017-02-06 17:26:17 PST	1.0
2017-02-06 17:26:20 PST	3.0
2017-02-06 17:26:21 PST	1.0
2017-02-06 17:26:25 PST	1.0
2017-02-06 17:26:26 PST	1.0
2017-02-06 17:26:59 PST	1.0
2017-02-06 17:27:15 PST	2.0
2017-02-06 17:27:17 PST	1.0
2017-02-06 17:27:18 PST	1.0
2017-02-06 17:27:20 PST	1.0
2017-02-06 17:27:28 PST	1.0
2017-02-06 17:27:30 PST	1.0
2017-02-06 17:27:32 PST	1.0
2017-02-06 17:27:38 PST	1.0
2017-02-06 17:27:38 PST	1.0
2017-02-06 17:27:42 PST	1.0
2017-02-06 17:27:45 PST	1.0
2017-02-06 17:27:52 PST	1.0
2017-02-06 17:57:12 PST	3.0
2017-02-06 17:57:18 PST	2.0
2017-02-06 17:57:29 PST	1.0
2017-02-06 17:57:49 PST	1.0
2017-02-06 17:58:16 PST	1.0
2017-02-06 20:46:18 PST	2.0
2017-02-06 21:25:39 PST	1.0
2017-02-06 21:27:49 PST	2.0
2017-02-06 21:27:51 PST	2.0
2017-02-07 03:01:16 PST	1.0
2017-02-07 03:01:21 PST	5.0
2017-02-07 03:01:24 PST	1.0
2017-02-07 03:01:25 PST	1.0
2017-02-07 03:08:46 PST	1.0
2017-02-07 03:08:49 PST	3.0
2017-02-07 03:08:52 PST	4.0
2017-02-07 03:09:12 PST	1.0
2017-02-07 03:09:43 PST	1.0
2017-02-07 03:09:46 PST	1.0
2017-02-07 03:09:53 PST	1.0
2017-02-07 03:10:04 PST	3.0
2017-02-07 03:10:14 PST	1.0
2017-02-07 20:27:43 PST	1.0
2017-02-07 20:27:52 PST	1.0
2017-02-07 20:29:49 PST	1.0
2017-02-07 20:47:30 PST	2.0
2017-02-07 20:47:40 PST	2.0
2017-02-07 20:47:49 PST	1.0
2017-02-07 20:48:38 PST	1.0
2017-02-07 20:48:40 PST	2.0
2017-02-07 21:01:28 PST	1.0
2017-02-07 21:01:37 PST	1.0
2017-02-07 21:02:18 PST	2.0
2017-02-07 21:03:12 PST	2.0
2017-02-07 21:03:49 PST	1.0
2017-02-07 21:03:54 PST	1.0
2017-02-07 21:12:05 PST	2.0
2017-02-07 21:12:45 PST	3.0
2017-02-07 21:12:54 PST	1.0
2017-02-07 21:13:02 PST	1.0
2017-02-07 21:13:05 PST	1.0
2017-02-07 21:41:35 PST	1.0
2017-02-07 21:41:54 PST	2.0
2017-02-07 21:43:08 PST	1.0
2017-02-07 21:43:15 PST	1.0
2017-02-07 21:43:15 PST	1.0
2017-02-07 21:43:35 PST	2.0
2017-02-07 21:47:54 PST	1.0
2017-02-07 21:48:23 PST	1.0
2017-02-07 21:48:35 PST	1.0
2017-02-07 21:48:41 PST	1.0
2017-02-07 21:48:45 PST	1.0
2017-02-07 21:51:07 PST	2.0
2017-02-07 21:51:16 PST	2.0
2017-02-07 21:51:26 PST	1.0
2017-02-07 21:51:45 PST	2.0
2017-02-07 21:52:10 PST	1.0
2017-02-07 22:03:10 PST	1.0
2017-02-07 22:03:18 PST	1.0
2017-02-07 22:03:27 PST	2.0
2017-02-07 22:03:28 PST	1.0
2017-02-07 22:04:28 PST	1.0
2017-02-07 22:04:51 PST	3.0
2017-02-07 22:05:01 PST	1.0
2017-02-07 22:05:17 PST	1.0
2017-02-07 22:05:28 PST	1.0
2017-02-07 22:05:35 PST	1.0
2017-02-07 22:05:40 PST	2.0
2017-02-07 22:13:09 PST	2.0
2017-02-07 22:13:11 PST	2.0
2017-02-07 22:13:17 PST	1.0
2017-02-07 22:13:29 PST	2.0
2017-02-07 22:13:32 PST	2.0
2017-02-08 01:32:42 PST	1.0
2017-02-08 01:33:16 PST	3.0
2017-02-08 01:33:22 PST	2.0
2017-02-08 01:33:26 PST	1.0
2017-02-08 01:33:27 PST	1.0
2017-02-08 02:52:23 PST	1.0
2017-02-08 02:52:46 PST	1.0
2017-02-08 02:53:05 PST	1.0
2017-02-08 02:54:40 PST	6.0
2017-02-08 02:55:29 PST	4.0
2017-02-08 02:55:59 PST	2.0
2017-02-08 03:31:25 PST	1.0
2017-02-08 04:00:11 PST	4.0
2017-02-08 04:00:17 PST	6.0
2017-02-08 04:02:25 PST	12.0
2017-02-08 04:02:27 PST	3.0
2017-02-08 04:02:29 PST	4.0
2017-02-08 04:03:56 PST	3.0
2017-02-08 04:04:13 PST	4.0
2017-02-08 17:08:42 PST	4.0
2017-02-08 17:08:49 PST	4.0
2017-02-08 17:38:28 PST	1.0
2017-02-08 17:38:29 PST	1.0
2017-02-08 17:38:33 PST	1.0
2017-02-08 17:38:37 PST	1.0
2017-02-08 17:38:41 PST	1.0
2017-02-08 17:38:52 PST	1.0
2017-02-08 17:38:58 PST	1.0
2017-02-08 17:38:58 PST	1.0
2017-02-08 17:39:00 PST	1.0
2017-02-08 17:39:16 PST	1.0
2017-02-08 17:39:23 PST	1.0
2017-02-08 18:11:15 PST	1.0
2017-02-08 18:11:24 PST	1.0
2017-02-08 18:11:28 PST	4.0
2017-02-08 18:11:34 PST	3.0
2017-02-08 18:11:42 PST	1.0
2017-02-08 18:11:45 PST	4.0
2017-02-08 18:15:06 PST	1.0
2017-02-08 18:15:13 PST	1.0
2017-02-08 18:15:17 PST	1.0
2017-02-08 18:15:23 PST	1.0
2017-02-08 18:15:27 PST	1.0
2017-02-08 18:15:29 PST	1.0
2017-02-08 18:15:31 PST	1.0
2017-02-08 18:15:39 PST	1.0
2017-02-08 18:20:52 PST	1.0
2017-02-08 18:21:37 PST	1.0
2017-02-08 18:21:43 PST	1.0
2017-02-08 18:21:44 PST	1.0
2017-02-08 18:21:46 PST	1.0
2017-02-08 18:21:59 PST	1.0
2017-02-08 18:22:04 PST	2.0
2017-02-10 18:46:36 PST	3.0
2017-02-10 18:46:50 PST	3.0
2017-02-10 18:47:02 PST	1.0
2017-02-10 18:47:08 PST	2.0
2017-02-17 01:09:38 PST	1.0
2017-02-17 01:10:00 PST	1.0
2017-02-17 01:10:50 PST	1.0
2017-02-17 01:11:15 PST	1.0
2017-02-18 05:14:47 PST	2.0
2017-02-18 05:14:50 PST	5.0
2017-02-18 05:14:51 PST	1.0
2017-02-18 05:19:29 PST	3.0
2017-02-18 05:19:45 PST	5.0
2017-02-18 05:22:21 PST	1.0
2017-02-18 05:22:27 PST	2.0
2017-02-18 05:22:28 PST	1.0
2017-02-18 05:22:35 PST	2.0
2017-02-18 05:22:40 PST	1.0
2017-02-18 05:22:50 PST	1.0
2017-02-18 17:47:49 PST	3.0
2017-02-18 17:47:53 PST	2.0
2017-02-18 17:47:56 PST	2.0
2017-02-18 17:47:57 PST	1.0
2017-02-25 02:54:12 PST	1.0
2017-02-25 04:00:55 PST	1.0
2017-02-25 04:01:05 PST	1.0
2017-02-25 04:01:27 PST	3.0
2017-02-25 04:02:15 PST	1.0
2017-02-25 04:02:16 PST	2.0
2017-02-25 04:03:25 PST	2.0
2017-02-25 04:03:26 PST	1.0
2017-02-25 04:04:13 PST	3.0
2017-02-25 04:04:14 PST	1.0
2017-02-25 04:04:14 PST	4.0
2017-02-25 04:04:18 PST	1.0
2017-02-25 04:06:13 PST	1.0
2017-02-25 04:06:55 PST	1.0
2017-02-25 04:06:58 PST	1.0
2017-02-25 04:07:05 PST	4.0
2017-02-25 04:07:08 PST	1.0
2017-02-25 04:07:10 PST	3.0
2017-02-25 04:07:16 PST	1.0
2017-02-25 04:20:38 PST	1.0
2017-02-25 04:20:48 PST	2.0
2017-02-25 04:20:52 PST	2.0
2017-02-25 04:21:07 PST	2.0
2017-02-25 04:21:11 PST	1.0
2017-02-25 04:21:19 PST	3.0
2017-02-25 04:21:24 PST	1.0
2017-02-25 04:21:26 PST	1.0
2017-02-25 04:21:28 PST	5.0
2017-02-25 04:21:34 PST	4.0
2017-02-25 04:21:44 PST	6.0
2017-02-25 04:21:47 PST	4.0
2017-02-25 04:23:41 PST	1.0
2017-02-25 04:23:43 PST	1.0
2017-02-25 04:23:45 PST	1.0
2017-02-25 04:23:46 PST	1.0
2017-02-25 04:24:22 PST	4.0
2017-02-25 04:44:52 PST	1.0
2017-02-25 04:44:52 PST	3.0
2017-02-25 04:44:54 PST	3.0
2017-02-25 04:45:22 PST	2.0
2017-02-25 04:53:59 PST	2.0
2017-02-25 04:56:05 PST	1.0
2017-02-25 04:56:29 PST	1.0
2017-02-25 18:42:31 PST	5.0
2017-02-25 18:42:36 PST	2.0
2017-02-25 18:42:42 PST	1.0
2017-02-25 18:57:17 PST	2.0
2017-02-25 18:57:25 PST	2.0
2017-02-25 18:57:31 PST	2.0
2017-02-25 18:57:38 PST	1.0
2017-02-25 18:57:43 PST	1.0
2017-02-25 19:02:06 PST	1.0
2017-02-25 19:02:15 PST	1.0
2017-02-25 19:02:18 PST	2.0
2017-02-25 19:02:20 PST	2.0
2017-02-25 19:02:22 PST	4.0
2017-03-03 00:33:19 PST	2.0
2017-03-03 00:33:22 PST	2.0
2017-03-03 00:33:26 PST	2.0
2017-03-03 00:33:26 PST	2.0
2017-03-03 03:02:45 PST	1.0
2017-03-03 03:02:50 PST	2.0
2017-03-03 03:02:56 PST	2.0
2017-03-03 03:03:00 PST	2.0
2017-03-03 03:03:08 PST	2.0
2017-03-04 04:55:21 PST	1.0
2017-03-04 04:58:04 PST	1.0
2017-03-04 21:40:35 PST	1.0
2017-03-04 21:40:44 PST	1.0
2017-03-04 21:40:46 PST	1.0
2017-03-04 21:40:50 PST	1.0
2017-03-04 21:40:55 PST	2.0
2017-03-04 21:40:58 PST	1.0
2017-03-04 21:41:06 PST	1.0
2017-03-10 02:49:54 PST	8.0
2017-03-11 03:11:36 PST	3.0
2017-03-11 03:11:41 PST	11.0
2017-03-11 03:11:43 PST	5.0
2017-03-11 03:11:44 PST	5.0
2017-03-11 03:11:51 PST	6.0
2017-03-11 03:11:52 PST	4.0
2017-03-11 03:11:55 PST	3.0
2017-03-11 03:12:03 PST	7.0
2017-03-11 03:14:01 PST	1.0
2017-03-11 03:14:09 PST	4.0
2017-03-11 22:17:49 PST	2.0
2017-03-11 22:17:52 PST	2.0
2017-03-11 22:17:55 PST	1.0
2017-03-11 22:18:00 PST	1.0
2017-03-11 22:18:05 PST	1.0
2017-03-11 22:18:23 PST	1.0
2017-03-11 22:18:24 PST	1.0
2017-03-12 01:10:13 PST	2.0
2017-03-12 01:10:15 PST	1.0
2017-03-12 01:10:22 PST	2.0
2017-03-12 01:10:26 PST	2.0
2017-03-12 01:10:31 PST	2.0
2017-03-12 01:10:37 PST	3.0
2017-03-12 01:10:50 PST	1.0
2017-03-18 04:42:40 PDT	2.0
2017-03-18 04:42:42 PDT	5.0
2017-03-18 04:42:44 PDT	3.0
2017-03-18 19:49:23 PDT	1.0
2017-03-18 19:49:28 PDT	3.0
2017-03-18 19:51:23 PDT	1.0
2017-03-18 19:51:24 PDT	1.0
2017-03-18 19:51:36 PDT	1.0
2017-03-18 19:51:40 PDT	1.0
2017-03-18 19:51:42 PDT	2.0
2017-03-18 19:51:59 PDT	1.0
2017-03-18 19:52:05 PDT	1.0
2017-03-18 23:36:33 PDT	2.0
2017-03-18 23:36:34 PDT	3.0
2017-03-18 23:36:37 PDT	1.0
2017-03-18 23:36:38 PDT	2.0
2017-03-19 02:19:58 PDT	1.0
2017-03-19 02:20:02 PDT	5.0
2017-03-19 02:20:04 PDT	8.0
2017-03-19 02:20:09 PDT	2.0
2017-03-19 02:20:23 PDT	4.0
2017-03-19 02:20:25 PDT	2.0
2017-03-19 02:20:28 PDT	7.0
2017-03-19 02:20:28 PDT	5.0
2017-03-19 02:20:30 PDT	1.0
2017-03-19 02:20:31 PDT	3.0
2017-03-19 02:20:34 PDT	4.0
2017-03-19 02:20:34 PDT	2.0
2017-03-19 02:20:38 PDT	2.0
2017-03-19 02:20:41 PDT	3.0
2017-03-19 02:20:42 PDT	2.0
2017-03-19 02:20:49 PDT	3.0
2017-03-19 02:20:54 PDT	1.0
2017-03-19 02:20:54 PDT	4.0
2017-03-24 01:45:36 PDT	1.0
2017-03-24 01:45:56 PDT	1.0
2017-03-24 01:46:55 PDT	1.0
2017-03-24 01:47:52 PDT	1.0
2017-03-24 01:47:57 PDT	1.0
2017-03-24 01:49:28 PDT	1.0
2017-03-24 01:49:31 PDT	1.0
2017-03-24 03:56:01 PDT	1.0
2017-03-24 03:56:04 PDT	3.0
2017-03-24 03:56:07 PDT	1.0
2017-03-24 17:21:19 PDT	1.0
2017-03-24 17:21:29 PDT	3.0
2017-03-24 17:21:30 PDT	1.0
2017-03-24 17:21:31 PDT	4.0
2017-03-24 17:21:31 PDT	1.0
2017-03-24 17:21:37 PDT	3.0
2017-03-24 17:21:38 PDT	6.0
2017-03-24 17:21:49 PDT	6.0
2017-03-24 22:31:39 PDT	1.0
2017-03-24 22:35:26 PDT	3.0
2017-03-24 22:35:29 PDT	3.0
2017-03-24 22:36:04 PDT	2.0
2017-03-25 04:10:07 PDT	2.0
2017-03-25 04:10:08 PDT	2.0
2017-03-25 04:10:10 PDT	3.0
2017-03-25 04:10:15 PDT	1.0
2017-03-25 04:10:15 PDT	1.0
2017-03-25 04:10:18 PDT	3.0
2017-03-25 04:10:18 PDT	1.0
2017-03-25 04:10:19 PDT	1.0
2017-03-25 04:10:20 PDT	3.0
2017-03-25 04:10:26 PDT	3.0
2017-03-25 04:10:40 PDT	1.0
2017-03-25 04:10:48 PDT	1.0
2017-03-25 04:10:53 PDT	4.0
2017-03-25 04:10:55 PDT	1.0
2017-03-25 04:10:59 PDT	1.0
2017-03-25 04:15:37 PDT	1.0
2017-03-25 04:15:38 PDT	7.0
2017-03-25 04:15:45 PDT	6.0
2017-03-25 04:15:57 PDT	2.0
2017-03-25 04:23:08 PDT	4.0
2017-03-25 04:23:09 PDT	1.0
2017-03-25 04:23:10 PDT	1.0
2017-03-25 04:23:15 PDT	1.0
2017-03-25 17:03:32 PDT	1.0
2017-03-25 17:03:32 PDT	2.0
2017-03-25 17:03:36 PDT	2.0
2017-03-25 17:04:28 PDT	1.0
2017-03-25 17:05:00 PDT	2.0
2017-03-25 17:05:05 PDT	1.0
2017-03-25 17:05:47 PDT	4.0
2017-03-25 17:05:49 PDT	2.0
2017-03-25 17:05:56 PDT	1.0
2017-03-25 17:07:38 PDT	1.0
2017-03-25 17:08:48 PDT	1.0
2017-03-25 17:16:58 PDT	1.0
2017-03-25 17:21:43 PDT	3.0
2017-03-25 17:21:45 PDT	4.0
2017-03-25 17:21:48 PDT	2.0
2017-03-25 17:28:13 PDT	1.0
2017-03-25 17:28:21 PDT	3.0
2017-03-25 17:28:24 PDT	4.0
2017-03-25 17:32:05 PDT	7.0
2017-03-25 17:32:11 PDT	1.0
2017-03-25 17:32:19 PDT	1.0
2017-03-25 17:32:22 PDT	1.0
2017-03-25 17:32:25 PDT	2.0
2017-03-25 17:32:25 PDT	2.0
2017-03-25 17:32:26 PDT	1.0
2017-03-25 17:32:37 PDT	2.0
2017-03-25 17:32:39 PDT	1.0
2017-03-25 17:36:13 PDT	2.0
2017-03-25 17:49:58 PDT	3.0
2017-03-25 17:50:02 PDT	1.0
2017-03-25 17:50:15 PDT	1.0
2017-03-25 17:50:48 PDT	1.0
2017-03-25 18:01:06 PDT	2.0
2017-03-25 18:01:14 PDT	2.0
2017-03-25 18:04:32 PDT	1.0
2017-03-25 18:04:34 PDT	4.0
2017-03-25 18:04:36 PDT	3.0
2017-03-25 18:04:48 PDT	2.0
2017-03-25 18:04:52 PDT	1.0
2017-03-25 18:05:08 PDT	3.0
2017-03-25 18:05:14 PDT	1.0
2017-03-25 18:16:08 PDT	6.0
2017-03-25 18:17:59 PDT	2.0
2017-03-25 18:18:05 PDT	2.0
2017-03-25 18:19:17 PDT	2.0
2017-03-25 18:19:26 PDT	1.0
2017-03-25 18:41:12 PDT	1.0
2017-03-25 18:41:12 PDT	3.0
2017-03-25 18:41:15 PDT	1.0
2017-03-25 18:41:18 PDT	3.0
2017-03-25 18:42:29 PDT	3.0
2017-03-25 18:42:29 PDT	1.0
2017-03-25 18:42:31 PDT	1.0
2017-03-25 18:42:33 PDT	2.0
2017-03-25 18:42:50 PDT	1.0
2017-03-25 22:01:45 PDT	1.0
2017-03-25 22:01:51 PDT	3.0
2017-03-25 22:01:57 PDT	2.0
2017-03-25 22:01:58 PDT	1.0
2017-03-25 22:02:38 PDT	1.0
2017-03-25 23:23:54 PDT	1.0
2017-03-25 23:23:56 PDT	1.0
2017-03-25 23:23:56 PDT	1.0
2017-03-25 23:24:01 PDT	1.0
2017-03-25 23:24:06 PDT	1.0
2017-03-25 23:24:08 PDT	2.0
2017-03-25 23:24:21 PDT	1.0
2017-04-01 03:59:04 PDT	1.0
2017-04-01 03:59:07 PDT	1.0
2017-04-01 03:59:08 PDT	3.0
2017-04-01 03:59:10 PDT	7.0
2017-04-01 03:59:11 PDT	1.0
2017-04-01 03:59:17 PDT	4.0
2017-04-01 03:59:19 PDT	1.0
2017-04-01 03:59:20 PDT	1.0
2017-04-01 03:59:22 PDT	1.0
2017-04-01 03:59:22 PDT	4.0
2017-04-01 03:59:26 PDT	1.0
2017-04-01 04:01:23 PDT	4.0
2017-04-01 04:02:18 PDT	8.0
2017-04-01 04:02:21 PDT	4.0
2017-04-01 04:02:24 PDT	1.0
2017-04-01 17:08:50 PDT	1.0
2017-04-01 17:09:55 PDT	1.0
2017-04-01 17:09:59 PDT	7.0
2017-04-01 17:11:53 PDT	1.0
2017-04-01 17:11:53 PDT	5.0
2017-04-01 17:11:54 PDT	2.0
2017-04-01 17:11:56 PDT	2.0
2017-04-01 17:11:58 PDT	3.0
2017-04-01 17:11:59 PDT	4.0
2017-04-01 17:12:01 PDT	3.0
2017-04-01 17:16:31 PDT	1.0
2017-04-01 17:16:32 PDT	2.0
2017-04-01 17:16:32 PDT	2.0
2017-04-01 17:16:38 PDT	2.0
2017-04-01 17:16:43 PDT	2.0
2017-04-01 17:16:49 PDT	2.0
2017-04-01 17:16:49 PDT	5.0
2017-04-01 17:16:51 PDT	2.0
2017-04-01 17:17:08 PDT	2.0
2017-04-01 17:17:13 PDT	1.0
2017-04-01 17:17:17 PDT	2.0
2017-04-01 22:53:42 PDT	1.0
2017-04-01 22:53:43 PDT	2.0
2017-04-01 22:53:45 PDT	2.0
2017-04-01 22:53:53 PDT	2.0
2017-04-01 22:53:58 PDT	1.0
2017-04-02 03:25:10 PDT	1.0
2017-04-02 03:25:22 PDT	2.0
2017-04-02 03:25:27 PDT	1.0
2017-04-02 03:26:00 PDT	2.0
2017-04-02 03:26:09 PDT	3.0
2017-04-02 03:26:13 PDT	1.0
2017-04-02 03:26:19 PDT	2.0
2017-04-02 03:26:28 PDT	1.0
2017-04-02 03:29:56 PDT	1.0
2017-04-02 04:59:55 PDT	3.0
2017-04-02 04:59:58 PDT	1.0
2017-04-02 04:59:58 PDT	1.0
2017-04-02 05:00:03 PDT	1.0
2017-04-02 05:00:08 PDT	1.0
2017-04-02 05:00:24 PDT	2.0
2017-04-02 05:00:28 PDT	1.0
2017-04-02 05:17:01 PDT	2.0
2017-04-02 05:17:05 PDT	2.0
2017-04-02 05:17:05 PDT	1.0
2017-04-02 05:17:07 PDT	4.0
2017-04-02 05:17:22 PDT	1.0
2017-04-02 05:17:24 PDT	2.0
2017-04-02 05:17:25 PDT	1.0
2017-04-02 05:19:03 PDT	1.0
2017-04-02 05:21:11 PDT	1.0
2017-04-02 05:21:19 PDT	3.0
2017-04-02 05:26:36 PDT	2.0
2017-04-02 05:26:41 PDT	4.0
2017-04-02 05:26:45 PDT	2.0
2017-04-02 05:30:01 PDT	2.0
2017-04-02 05:30:04 PDT	1.0
2017-04-02 05:30:07 PDT	1.0
2017-04-02 05:36:21 PDT	1.0
2017-04-02 05:37:18 PDT	5.0
2017-04-02 05:37:25 PDT	3.0
2017-04-02 20:55:33 PDT	2.0
2017-04-02 20:55:34 PDT	2.0
2017-04-02 20:55:41 PDT	1.0
2017-04-02 20:55:46 PDT	2.0
2017-04-02 20:55:53 PDT	1.0
2017-04-02 22:41:26 PDT	1.0
2017-04-02 22:41:36 PDT	2.0
2017-04-02 22:41:44 PDT	2.0
2017-04-02 22:41:50 PDT	3.0
2017-04-02 23:21:00 PDT	3.0
