Time	Value
2017-06-03 07:17:50 PDT	3634.0
2017-06-03 17:44:16 PDT	8342.0
2017-06-03 17:46:14 PDT	11526.0
2017-06-03 17:47:12 PDT	14032.0
2017-06-03 17:48:58 PDT	27433.0
2017-06-03 17:50:18 PDT	24389.0
2017-06-03 17:52:25 PDT	15170.0
2017-06-03 17:55:10 PDT	28407.0
2017-06-03 17:55:57 PDT	13817.0
2017-06-03 17:57:21 PDT	24841.0
2017-06-03 18:00:28 PDT	33352.0
2017-06-03 18:01:56 PDT	29607.0
2017-06-03 18:02:52 PDT	18327.0
2017-06-03 18:04:18 PDT	25794.0
2017-06-03 18:04:49 PDT	9809.0
2017-06-03 18:07:22 PDT	12743.0
2017-06-03 22:19:46 PDT	1102.0
2017-06-03 22:20:47 PDT	7173.0
2017-06-03 23:03:00 PDT	4340.0
2017-06-03 23:07:59 PDT	5042.0
2017-06-03 23:37:14 PDT	8387.0
2017-06-03 23:41:30 PDT	40306.0
2017-06-04 01:17:23 PDT	13703.0
2017-06-04 22:01:55 PDT	4796.0
2017-06-04 22:02:17 PDT	7588.0
2017-06-04 22:05:09 PDT	3762.0
2017-06-04 22:06:33 PDT	19573.0
2017-06-04 22:10:51 PDT	19218.0
2017-06-04 22:13:22 PDT	37351.0
2017-06-04 22:15:51 PDT	38559.0
2017-06-04 22:18:01 PDT	30776.0
2017-06-05 02:34:18 PDT	10329.0
2017-06-05 02:39:13 PDT	29389.0
2017-06-05 02:40:56 PDT	1800.0
2017-06-05 02:42:01 PDT	16142.0
2017-06-05 02:43:03 PDT	11134.0
2017-06-05 02:44:42 PDT	22563.0
2017-06-05 22:07:44 PDT	21693.0
2017-06-05 22:12:22 PDT	10110.0
2017-06-05 22:15:40 PDT	16301.0
2017-06-05 22:18:05 PDT	41694.0
2017-06-05 22:19:54 PDT	14370.0
2017-06-05 22:22:28 PDT	35730.0
2017-06-05 22:24:29 PDT	18728.0
2017-06-06 02:23:36 PDT	16445.0
2017-06-06 02:30:16 PDT	28062.0
2017-06-06 02:33:58 PDT	19335.0
2017-06-06 22:10:21 PDT	8387.0
2017-06-06 22:11:58 PDT	15175.0
2017-06-06 22:13:21 PDT	18050.0
2017-06-06 22:15:27 PDT	26160.0
2017-06-07 02:17:38 PDT	4489.0
2017-06-07 02:19:25 PDT	17045.0
2017-06-07 02:20:35 PDT	10920.0
2017-06-07 02:21:29 PDT	7788.0
2017-06-07 02:23:35 PDT	6196.0
2017-06-07 02:25:26 PDT	18962.0
2017-06-07 22:12:19 PDT	20190.0
2017-06-07 22:14:05 PDT	14642.0
2017-06-07 22:17:10 PDT	32224.0
2017-06-07 22:18:24 PDT	12423.0
2017-06-07 22:19:48 PDT	9743.0
2017-06-07 22:21:56 PDT	24704.0
2017-06-07 22:22:41 PDT	10170.0
2017-06-07 22:25:56 PDT	35670.0
2017-06-07 22:27:42 PDT	27528.0
2017-06-08 02:11:47 PDT	33564.0
2017-06-08 02:14:11 PDT	13762.0
2017-06-08 02:15:07 PDT	4746.0
2017-06-08 02:18:16 PDT	19125.0
2017-06-08 22:06:00 PDT	3796.0
2017-06-08 22:07:26 PDT	3290.0
2017-06-08 22:09:31 PDT	19962.0
2017-06-08 22:10:43 PDT	23760.0
2017-06-08 22:14:44 PDT	38294.0
2017-06-08 22:16:05 PDT	13088.0
2017-06-08 22:17:27 PDT	10042.0
2017-06-08 22:19:27 PDT	9453.0
2017-06-08 22:24:09 PDT	40495.0
2017-06-08 22:26:11 PDT	33299.0
2017-06-08 22:27:07 PDT	8191.0
2017-06-09 04:02:52 PDT	16644.0
2017-06-09 06:33:53 PDT	8840.0
2017-06-09 06:36:46 PDT	7142.0
2017-06-09 17:26:44 PDT	27294.0
2017-06-09 17:28:50 PDT	29372.0
2017-06-09 17:32:04 PDT	34803.0
2017-06-09 17:34:42 PDT	8422.0
2017-06-10 04:19:56 PDT	10055.0
2017-06-10 04:27:37 PDT	12772.0
2017-06-10 04:37:26 PDT	12814.0
2017-06-11 04:02:08 PDT	5670.0
2017-06-11 05:24:43 PDT	5382.0
2017-06-11 05:52:00 PDT	7381.0
2017-06-11 05:56:20 PDT	7140.0
2017-06-11 05:58:04 PDT	38024.0
2017-06-11 06:00:15 PDT	27463.0
2017-06-11 06:46:05 PDT	7222.0
2017-06-11 06:46:44 PDT	9319.0
2017-06-11 06:49:16 PDT	14652.0
2017-06-11 06:51:18 PDT	35746.0
2017-06-11 07:08:38 PDT	5008.0
2017-06-11 07:11:10 PDT	10960.0
2017-06-11 07:15:32 PDT	21843.0
2017-06-11 07:17:22 PDT	15778.0
2017-06-11 07:22:38 PDT	26950.0
2017-06-11 07:24:19 PDT	27259.0
2017-06-11 07:24:48 PDT	9107.0
2017-06-11 07:25:35 PDT	11121.0
2017-06-11 07:27:39 PDT	29577.0
2017-06-11 07:29:27 PDT	12974.0
2017-06-11 07:30:19 PDT	10116.0
2017-06-11 07:31:12 PDT	13830.0
2017-06-11 07:33:41 PDT	31972.0
2017-06-11 07:39:25 PDT	26556.0
2017-06-11 07:39:57 PDT	6566.0
2017-06-11 07:41:01 PDT	13232.0
2017-06-11 19:24:57 PDT	11194.0
2017-06-11 19:28:20 PDT	27775.0
2017-06-11 19:28:36 PDT	6120.0
2017-06-12 00:55:06 PDT	4787.0
2017-06-12 00:55:59 PDT	4500.0
2017-06-12 01:01:41 PDT	40694.0
2017-06-12 01:03:39 PDT	27454.0
2017-06-12 01:06:01 PDT	26268.0
2017-06-12 01:07:25 PDT	18714.0
2017-06-12 01:14:28 PDT	5586.0
2017-06-12 01:15:07 PDT	5917.0
2017-06-12 01:15:32 PDT	7872.0
2017-06-12 01:49:12 PDT	29341.0
2017-06-12 02:03:41 PDT	3706.0
2017-06-12 02:14:06 PDT	9156.0
2017-06-12 02:14:28 PDT	2939.0
2017-06-12 02:16:13 PDT	5380.0
2017-06-12 02:34:27 PDT	3662.0
2017-06-12 04:16:37 PDT	13619.0
2017-06-12 04:19:36 PDT	31489.0
2017-06-12 04:24:01 PDT	15047.0
2017-06-12 04:24:24 PDT	3189.0
2017-06-12 04:39:29 PDT	6128.0
2017-06-12 04:57:24 PDT	19953.0
2017-06-12 05:13:44 PDT	2862.0
2017-06-12 19:40:47 PDT	8703.0
2017-06-12 22:56:25 PDT	10315.0
2017-06-12 22:59:02 PDT	26060.0
2017-06-12 23:02:04 PDT	14861.0
2017-06-12 23:04:52 PDT	6496.0
2017-06-13 01:08:46 PDT	9457.0
2017-06-13 04:58:13 PDT	15127.0
2017-06-15 01:43:44 PDT	1832.0
2017-06-15 01:47:16 PDT	44960.0
2017-06-15 01:47:45 PDT	5618.0
2017-06-15 01:48:39 PDT	18298.0
2017-06-15 01:51:54 PDT	39065.0
2017-06-16 00:06:57 PDT	3666.0
2017-06-16 01:36:45 PDT	9372.0
2017-06-16 01:37:16 PDT	13665.0
2017-06-16 02:46:58 PDT	4098.0
2017-06-16 05:07:30 PDT	9686.0
2017-06-16 05:36:10 PDT	1220.0
2017-06-16 06:30:06 PDT	34124.0
2017-06-16 06:34:44 PDT	14492.0
2017-06-16 06:38:00 PDT	22185.0
2017-06-16 21:41:15 PDT	48398.0
2017-06-17 03:54:50 PDT	24432.0
2017-06-17 05:23:20 PDT	13124.0
2017-06-17 05:44:52 PDT	2912.0
2017-06-17 06:10:58 PDT	18655.0
2017-06-17 18:35:40 PDT	8070.0
2017-06-18 04:51:47 PDT	14532.0
2017-06-18 05:01:53 PDT	11932.0
2017-06-18 06:09:57 PDT	11140.0
2017-06-18 06:35:14 PDT	15616.0
2017-06-18 07:09:19 PDT	41962.0
2017-06-18 07:59:49 PDT	1190.0
2017-06-18 19:24:34 PDT	20068.0
2017-06-18 19:38:11 PDT	40402.0
2017-06-18 19:41:44 PDT	4500.0
2017-06-19 07:35:21 PDT	18602.0
2017-06-20 04:31:03 PDT	11923.0
2017-06-20 19:53:50 PDT	6450.0
2017-06-20 20:01:31 PDT	42959.0
2017-06-20 22:30:46 PDT	13221.0
2017-06-20 22:33:00 PDT	28351.0
2017-06-20 22:41:09 PDT	38147.0
2017-06-21 00:34:37 PDT	30962.0
2017-06-21 00:41:32 PDT	3449.0
2017-06-21 04:33:47 PDT	820.0
2017-06-21 04:42:37 PDT	9887.0
2017-06-21 16:05:42 PDT	21125.0
2017-06-21 16:10:11 PDT	21592.0
2017-06-21 16:53:28 PDT	4960.0
2017-06-21 17:14:31 PDT	10336.0
2017-06-21 21:38:49 PDT	29757.0
2017-06-21 23:38:28 PDT	6825.0
2017-06-22 03:47:35 PDT	1984.0
2017-06-22 04:01:34 PDT	9845.0
2017-06-23 03:53:56 PDT	12840.0
2017-06-23 07:23:35 PDT	15510.0
2017-06-24 00:33:19 PDT	15562.0
2017-06-24 22:10:04 PDT	57565.0
2017-06-24 22:13:43 PDT	18452.0
2017-06-25 04:57:34 PDT	5710.0
2017-06-25 04:59:06 PDT	19609.0
2017-06-25 18:45:11 PDT	20007.0
2017-06-25 18:54:31 PDT	4082.0
2017-06-25 19:06:05 PDT	11374.0
2017-06-25 19:18:12 PDT	15681.0
2017-06-25 22:25:56 PDT	31362.0
2017-06-25 23:32:15 PDT	15634.0
2017-06-25 23:34:35 PDT	31056.0
2017-06-26 01:54:35 PDT	10555.0
2017-06-26 02:42:49 PDT	6750.0
2017-06-26 03:06:58 PDT	996.0
2017-06-26 03:26:39 PDT	15380.0
2017-06-26 03:38:45 PDT	5890.0
2017-06-26 05:37:03 PDT	13831.0
2017-06-26 06:34:22 PDT	9000.0
2017-06-26 06:34:51 PDT	12688.0
2017-06-26 07:28:23 PDT	12848.0
2017-06-26 07:41:12 PDT	25560.0
2017-06-26 08:39:40 PDT	19988.0
2017-06-26 18:26:29 PDT	6750.0
2017-06-27 18:08:44 PDT	18269.0
2017-06-27 18:22:37 PDT	14378.0
2017-06-27 18:49:05 PDT	23736.0
2017-06-27 19:42:20 PDT	12741.0
2017-06-27 20:22:48 PDT	10275.0
2017-06-28 00:19:47 PDT	12031.0
2017-06-28 00:20:07 PDT	7290.0
2017-06-28 00:35:05 PDT	11992.0
2017-06-28 03:44:37 PDT	8462.0
2017-06-28 04:14:11 PDT	2764.0
2017-06-28 04:15:45 PDT	67493.0
2017-06-28 04:22:25 PDT	8095.0
2017-06-28 04:26:11 PDT	1019.0
2017-06-28 04:33:58 PDT	16044.0
2017-06-28 06:15:40 PDT	8146.0
2017-06-29 01:45:33 PDT	26665.0
2017-06-29 03:07:57 PDT	40005.0
2017-06-29 05:52:55 PDT	19013.0
2017-06-29 06:51:24 PDT	4443.0
2017-06-30 04:37:54 PDT	13350.0
2017-06-30 17:18:19 PDT	15786.0
2017-06-30 19:33:01 PDT	23144.0
2017-07-01 00:05:57 PDT	21971.0
2017-07-01 03:27:13 PDT	3900.0
2017-07-01 03:31:46 PDT	13566.0
2017-07-01 05:16:52 PDT	4990.0
2017-07-01 17:15:06 PDT	3541.0
2017-07-01 17:18:17 PDT	22551.0
2017-07-01 17:34:36 PDT	10550.0
2017-07-01 18:58:52 PDT	5700.0
2017-07-01 22:14:59 PDT	40809.0
2017-07-02 00:11:36 PDT	27944.0
2017-07-02 03:15:02 PDT	15820.0
2017-07-02 03:18:32 PDT	2976.0
2017-07-02 06:35:40 PDT	9750.0
2017-07-03 02:22:47 PDT	992.0
2017-07-03 04:17:54 PDT	8786.0
2017-07-03 04:22:15 PDT	22405.0
2017-07-03 18:37:18 PDT	18326.0
2017-07-03 22:49:10 PDT	5700.0
2017-07-04 04:41:09 PDT	9000.0
2017-07-04 04:42:47 PDT	13424.0
2017-07-04 16:38:18 PDT	22596.0
2017-07-04 16:53:28 PDT	8498.0
2017-07-04 17:11:04 PDT	1000.0
2017-07-05 04:41:53 PDT	11814.0
2017-07-05 04:44:26 PDT	18848.0
2017-07-05 05:22:40 PDT	68921.0
2017-07-05 07:30:10 PDT	1348.0
2017-07-05 16:39:20 PDT	996.0
2017-07-05 17:07:36 PDT	6014.0
2017-07-05 17:17:23 PDT	8090.0
2017-07-06 04:29:30 PDT	23748.0
2017-07-06 04:37:12 PDT	11425.0
2017-07-06 04:55:09 PDT	16492.0
2017-07-06 18:30:26 PDT	9757.0
2017-07-06 19:07:29 PDT	1784.0
2017-07-06 19:21:42 PDT	6874.0
2017-07-06 20:35:29 PDT	49168.0
2017-07-06 20:59:57 PDT	2509.0
2017-07-06 21:00:33 PDT	9894.0
2017-07-07 01:48:32 PDT	19451.0
2017-07-07 17:10:36 PDT	11514.0
2017-07-07 19:03:16 PDT	8898.0
2017-07-07 21:33:23 PDT	11870.0
2017-07-07 22:45:04 PDT	6844.0
2017-07-07 23:24:08 PDT	6815.0
2017-07-07 23:45:55 PDT	17158.0
2017-07-08 00:13:35 PDT	29466.0
2017-07-08 00:15:20 PDT	25509.0
2017-07-08 01:31:17 PDT	15081.0
2017-07-08 03:28:31 PDT	35992.0
2017-07-08 18:54:39 PDT	21582.0
2017-07-09 03:19:57 PDT	20326.0
2017-07-09 04:00:13 PDT	2304.0
2017-07-09 18:20:12 PDT	12132.0
2017-07-09 18:25:46 PDT	10557.0
2017-07-09 18:26:48 PDT	30952.0
2017-07-09 18:29:50 PDT	23290.0
2017-07-09 23:51:21 PDT	8125.0
2017-07-10 02:30:58 PDT	34082.0
2017-07-10 02:53:12 PDT	12919.0
2017-07-10 02:56:22 PDT	57104.0
2017-07-10 02:57:04 PDT	8840.0
2017-07-10 03:02:48 PDT	5700.0
2017-07-10 03:44:38 PDT	2936.0
2017-07-10 03:55:16 PDT	5925.0
2017-07-10 04:27:25 PDT	1131.0
2017-07-10 04:31:17 PDT	73645.0
2017-07-10 04:32:18 PDT	17706.0
2017-07-10 04:36:28 PDT	78129.0
2017-07-10 04:50:47 PDT	33482.0
2017-07-11 05:28:50 PDT	11572.0
2017-07-11 06:29:04 PDT	16800.0
2017-07-11 23:02:23 PDT	8260.0
2017-07-11 23:05:13 PDT	22436.0
2017-07-11 23:08:43 PDT	44925.0
2017-07-11 23:09:52 PDT	22633.0
2017-07-11 23:14:57 PDT	77378.0
2017-07-11 23:35:45 PDT	12492.0
2017-07-12 07:04:17 PDT	6762.0
2017-07-12 21:46:10 PDT	16650.0
2017-07-13 00:26:15 PDT	4050.0
2017-07-13 00:29:55 PDT	69808.0
2017-07-13 02:26:37 PDT	20835.0
2017-07-13 18:28:27 PDT	11461.0
2017-07-13 19:35:21 PDT	1457.0
2017-07-13 20:20:17 PDT	13097.0
2017-07-14 06:47:26 PDT	7066.0
2017-07-14 07:10:42 PDT	24152.0
2017-07-14 16:47:59 PDT	25730.0
2017-07-14 17:19:43 PDT	15304.0
2017-07-14 17:57:22 PDT	19250.0
2017-07-14 20:58:05 PDT	19285.0
2017-07-15 18:06:02 PDT	4050.0
2017-07-16 03:51:14 PDT	174.0
2017-07-16 03:55:16 PDT	10991.0
2017-07-16 03:55:43 PDT	4909.0
2017-07-16 19:41:18 PDT	27612.0
2017-07-16 21:22:26 PDT	74681.0
2017-07-17 03:27:55 PDT	18143.0
2017-07-17 03:39:43 PDT	4518.0
2017-07-17 03:56:22 PDT	1939.0
2017-07-17 18:29:36 PDT	17141.0
2017-07-17 18:52:20 PDT	4050.0
2017-07-17 21:42:12 PDT	23688.0
2017-07-17 23:15:58 PDT	5960.0
2017-07-18 03:35:07 PDT	10688.0
2017-07-18 04:13:45 PDT	13111.0
2017-07-18 04:14:49 PDT	24417.0
2017-07-18 04:19:50 PDT	10384.0
2017-07-18 06:13:35 PDT	15159.0
2017-07-18 07:07:46 PDT	29952.0
2017-07-18 07:10:37 PDT	62602.0
2017-07-18 18:17:47 PDT	2618.0
2017-07-18 18:22:42 PDT	14895.0
2017-07-18 18:28:11 PDT	12536.0
2017-07-18 18:34:06 PDT	10070.0
2017-07-18 19:17:09 PDT	17148.0
2017-07-18 19:19:00 PDT	12195.0
2017-07-18 19:23:13 PDT	28362.0
2017-07-18 22:21:37 PDT	30605.0
2017-07-18 22:38:19 PDT	8868.0
2017-07-19 02:08:29 PDT	23886.0
2017-07-19 02:22:00 PDT	9361.0
2017-07-19 02:23:20 PDT	14562.0
2017-07-19 04:07:26 PDT	10846.0
2017-07-19 23:02:28 PDT	7488.0
2017-07-19 23:35:44 PDT	45312.0
2017-07-20 07:10:02 PDT	27187.0
2017-07-20 18:08:42 PDT	59492.0
2017-07-20 19:23:19 PDT	1364.0
2017-07-20 19:28:08 PDT	10687.0
2017-07-20 19:37:22 PDT	17205.0
2017-07-20 22:34:23 PDT	17877.0
2017-07-21 01:03:02 PDT	6450.0
2017-07-21 04:58:56 PDT	12648.0
2017-07-21 18:58:28 PDT	9000.0
2017-07-21 19:09:14 PDT	36780.0
2017-07-22 02:04:51 PDT	9912.0
2017-07-22 05:04:10 PDT	36012.0
2017-07-22 05:31:27 PDT	2891.0
2017-07-22 05:45:19 PDT	4585.0
2017-07-22 07:02:44 PDT	5280.0
2017-07-22 20:44:10 PDT	5042.0
2017-07-23 04:01:40 PDT	39047.0
2017-07-23 04:17:56 PDT	1940.0
2017-07-23 04:27:45 PDT	2769.0
2017-07-23 06:20:44 PDT	7281.0
2017-07-23 23:28:11 PDT	6450.0
2017-07-24 01:24:46 PDT	8135.0
2017-07-24 03:20:43 PDT	20413.0
2017-07-24 04:21:06 PDT	9545.0
2017-07-24 05:00:24 PDT	15834.0
2017-07-24 05:10:14 PDT	41737.0
2017-07-24 18:13:29 PDT	998.0
2017-07-24 19:38:59 PDT	19762.0
2017-07-25 01:47:58 PDT	5042.0
2017-07-25 01:50:47 PDT	15443.0
2017-07-25 01:52:21 PDT	69048.0
2017-07-25 01:53:09 PDT	60676.0
2017-07-25 01:54:46 PDT	49537.0
2017-07-25 02:10:30 PDT	16484.0
2017-07-25 05:36:12 PDT	9164.0
2017-07-25 17:49:07 PDT	9888.0
2017-07-25 18:55:41 PDT	6312.0
2017-07-25 18:58:56 PDT	8190.0
2017-07-25 19:14:52 PDT	14558.0
2017-07-25 19:34:30 PDT	992.0
2017-07-25 19:34:46 PDT	5952.0
2017-07-25 23:54:55 PDT	52198.0
2017-07-26 01:49:08 PDT	14405.0
2017-07-26 01:52:33 PDT	71403.0
2017-07-26 01:54:44 PDT	35373.0
2017-07-26 01:57:07 PDT	32875.0
2017-07-26 01:58:53 PDT	72864.0
2017-07-26 05:46:10 PDT	24338.0
2017-07-26 15:35:34 PDT	24016.0
2017-07-28 07:41:19 PDT	44929.0
2017-07-29 03:40:17 PDT	19592.0
2017-07-29 04:40:54 PDT	10373.0
2017-07-29 05:10:06 PDT	15780.0
2017-07-29 05:24:21 PDT	26796.0
2017-07-29 05:36:42 PDT	5850.0
2017-07-29 05:59:31 PDT	26131.0
2017-07-29 06:06:19 PDT	13965.0
2017-07-29 07:07:08 PDT	5483.0
2017-07-29 07:14:04 PDT	2722.0
2017-07-29 07:44:03 PDT	5683.0
2017-07-30 06:12:08 PDT	42744.0
2017-07-31 04:40:58 PDT	2957.0
2017-07-31 08:55:34 PDT	18205.0
2017-07-31 12:45:23 PDT	5942.0
2017-08-01 05:51:56 PDT	11053.0
2017-08-01 06:24:43 PDT	12606.0
2017-08-01 06:29:01 PDT	7837.0
2017-08-01 07:45:56 PDT	482.0
2017-08-01 07:47:01 PDT	166.0
2017-08-01 07:55:15 PDT	120.0
2017-08-01 08:08:59 PDT	13871.0
2017-08-01 10:41:08 PDT	40216.0
2017-08-01 23:23:22 PDT	19764.0
2017-08-02 00:04:57 PDT	22213.0
2017-08-02 02:40:32 PDT	20928.0
2017-08-02 02:56:28 PDT	14706.0
2017-08-02 03:03:23 PDT	24261.0
2017-08-02 03:11:52 PDT	8730.0
2017-08-02 03:27:07 PDT	18812.0
2017-08-02 03:42:55 PDT	20551.0
2017-08-02 03:52:38 PDT	40708.0
2017-08-02 04:31:13 PDT	5129.0
2017-08-02 04:38:02 PDT	17921.0
2017-08-02 11:05:44 PDT	3612.0
2017-08-02 11:17:41 PDT	22281.0
2017-08-02 14:05:10 PDT	15908.0
2017-08-02 14:34:40 PDT	9527.0
2017-08-03 11:34:04 PDT	12821.0
2017-08-03 12:30:59 PDT	16028.0
2017-08-04 01:04:34 PDT	22692.0
2017-08-04 02:12:59 PDT	3000.0
2017-08-04 02:26:01 PDT	9725.0
2017-08-04 03:42:14 PDT	12607.0
2017-08-04 03:52:32 PDT	10765.0
2017-08-04 03:59:38 PDT	6923.0
2017-08-04 05:31:44 PDT	11989.0
2017-08-04 06:48:23 PDT	13425.0
2017-08-04 09:02:43 PDT	36160.0
2017-08-04 10:35:08 PDT	21079.0
2017-08-04 10:47:47 PDT	10169.0
2017-08-04 12:15:20 PDT	6127.0
2017-08-04 23:07:22 PDT	46171.0
2017-08-04 23:58:05 PDT	6100.0
2017-08-05 00:40:38 PDT	312.0
2017-08-05 04:57:01 PDT	47622.0
2017-08-05 06:43:12 PDT	40585.0
2017-08-05 23:27:10 PDT	24717.0
2017-08-06 10:40:32 PDT	47678.0
2017-08-07 02:36:19 PDT	55655.0
2017-08-07 02:38:33 PDT	11758.0
2017-08-07 04:47:37 PDT	1000.0
2017-08-09 04:03:11 PDT	32220.0
2017-08-10 07:27:18 PDT	4500.0
2017-08-10 18:18:50 PDT	4293.0
2017-08-10 20:17:29 PDT	16493.0
2017-08-11 00:10:24 PDT	6750.0
2017-08-11 07:17:47 PDT	6825.0
2017-08-12 08:08:58 PDT	750.0
2017-08-12 19:57:11 PDT	7200.0
2017-08-12 20:25:48 PDT	4275.0
2017-08-13 02:30:45 PDT	12863.0
2017-08-13 16:18:01 PDT	14026.0
2017-08-13 16:36:41 PDT	7650.0
2017-08-14 04:00:13 PDT	41700.0
2017-08-14 04:05:32 PDT	45240.0
2017-08-14 04:36:54 PDT	5571.0
2017-08-14 05:21:46 PDT	1784.0
2017-08-14 05:24:22 PDT	11205.0
2017-08-14 05:45:00 PDT	1960.0
2017-08-15 19:16:01 PDT	15450.0
2017-08-16 03:00:25 PDT	12303.0
2017-08-16 03:02:13 PDT	38115.0
2017-08-16 03:03:19 PDT	28207.0
2017-08-16 18:32:31 PDT	16085.0
2017-08-16 18:59:56 PDT	2904.0
2017-08-17 03:26:24 PDT	7577.0
2017-08-17 03:29:53 PDT	2216.0
2017-08-17 03:39:21 PDT	5295.0
2017-08-17 04:09:13 PDT	1500.0
2017-08-17 04:18:40 PDT	22975.0
2017-08-17 04:22:10 PDT	23032.0
2017-08-17 04:33:18 PDT	14824.0
2017-08-17 04:43:53 PDT	8341.0
2017-08-17 05:48:15 PDT	4984.0
2017-08-17 20:06:09 PDT	15492.0
2017-08-17 22:22:41 PDT	5100.0
2017-08-18 01:56:53 PDT	10650.0
2017-08-18 02:03:05 PDT	14211.0
2017-08-19 01:30:22 PDT	2925.0
2017-08-19 23:48:45 PDT	30464.0
2017-08-20 03:05:04 PDT	9576.0
2017-08-20 04:43:06 PDT	8462.0
2017-08-23 02:49:54 PDT	14568.0
2017-08-24 03:05:28 PDT	17908.0
2017-08-24 03:06:17 PDT	30194.0
2017-08-24 03:07:08 PDT	49639.0
2017-08-25 05:07:04 PDT	33978.0
2017-08-25 15:47:09 PDT	15543.0
2017-08-25 15:49:50 PDT	45305.0
2017-08-25 15:54:36 PDT	46166.0
2017-08-25 17:29:24 PDT	18425.0
2017-08-25 17:48:01 PDT	4401.0
2017-08-25 17:54:17 PDT	16607.0
2017-08-25 18:05:18 PDT	4124.0
2017-08-25 18:06:20 PDT	20334.0
2017-08-25 18:14:55 PDT	5742.0
2017-08-25 18:23:04 PDT	9852.0
2017-08-25 18:25:43 PDT	48230.0
2017-08-25 18:33:37 PDT	28106.0
2017-08-25 19:06:50 PDT	18389.0
2017-08-25 19:50:54 PDT	503.0
2017-08-25 19:54:49 PDT	15796.0
2017-08-25 20:01:29 PDT	30007.0
2017-08-25 20:04:05 PDT	6621.0
2017-08-25 20:08:29 PDT	2483.0
2017-08-25 20:09:03 PDT	2373.0
2017-08-25 21:12:25 PDT	8330.0
2017-08-25 21:15:35 PDT	14380.0
2017-08-25 21:19:32 PDT	8909.0
2017-08-25 21:35:40 PDT	2358.0
2017-08-25 21:41:59 PDT	32860.0
2017-08-25 21:44:36 PDT	29219.0
2017-08-25 21:45:37 PDT	6321.0
2017-08-25 21:49:29 PDT	23969.0
2017-08-25 21:52:20 PDT	7629.0
2017-08-25 21:56:26 PDT	5624.0
2017-08-25 22:02:35 PDT	2842.0
2017-08-25 22:13:55 PDT	4037.0
2017-08-25 22:14:50 PDT	4052.0
2017-08-25 22:20:26 PDT	4353.0
2017-08-25 22:29:22 PDT	13699.0
2017-08-25 22:34:05 PDT	7663.0
2017-08-25 22:36:32 PDT	16914.0
2017-08-25 22:38:23 PDT	7866.0
2017-08-25 22:39:39 PDT	5458.0
2017-08-25 22:43:31 PDT	22517.0
2017-08-25 22:49:29 PDT	35530.0
2017-08-25 22:52:20 PDT	4683.0
2017-08-25 23:04:29 PDT	1192.0
2017-08-25 23:06:48 PDT	4052.0
2017-08-25 23:08:07 PDT	4057.0
2017-08-25 23:11:58 PDT	18219.0
2017-08-25 23:13:29 PDT	6485.0
2017-08-25 23:33:19 PDT	13807.0
2017-08-25 23:39:07 PDT	9987.0
2017-08-25 23:40:36 PDT	8336.0
2017-08-25 23:47:30 PDT	3215.0
2017-08-25 23:51:49 PDT	6344.0
2017-08-25 23:54:30 PDT	19774.0
2017-08-25 23:55:11 PDT	6084.0
2017-08-25 23:55:49 PDT	1923.0
2017-08-25 23:57:10 PDT	15634.0
2017-08-25 23:57:57 PDT	11089.0
2017-08-26 00:28:07 PDT	14399.0
2017-08-26 00:46:06 PDT	15165.0
2017-08-26 01:00:22 PDT	44142.0
2017-08-26 04:04:03 PDT	20614.0
2017-08-26 04:18:15 PDT	11435.0
2017-08-26 20:27:43 PDT	63960.0
2017-08-27 16:04:56 PDT	28718.0
2017-08-27 21:26:37 PDT	13824.0
2017-08-28 02:24:06 PDT	36558.0
2017-08-28 03:04:49 PDT	12300.0
2017-08-29 15:29:27 PDT	34477.0
2017-08-29 15:30:11 PDT	16301.0
2017-08-29 15:59:02 PDT	94828.0
2017-08-30 02:25:29 PDT	8802.0
2017-08-30 05:46:34 PDT	18908.0
2017-09-01 00:40:36 PDT	28969.0
2017-09-01 03:47:37 PDT	23657.0
2017-09-01 03:57:12 PDT	5101.0
2017-09-01 18:42:54 PDT	15755.0
2017-09-01 18:44:56 PDT	49967.0
2017-09-01 18:49:48 PDT	173618.0
2017-09-02 05:32:15 PDT	14608.0
2017-09-02 05:33:52 PDT	26315.0
2017-09-02 23:35:34 PDT	27780.0
2017-09-03 21:39:31 PDT	20888.0
2017-09-04 16:00:15 PDT	9752.0
2017-09-08 03:48:12 PDT	20060.0
2017-09-08 17:31:09 PDT	5115.0
2017-09-09 02:58:18 PDT	15621.0
2017-09-09 04:28:16 PDT	27682.0
2017-09-10 02:02:13 PDT	480.0
2017-09-10 16:08:19 PDT	8188.0
2017-09-11 21:52:21 PDT	10800.0
2017-09-13 07:14:57 PDT	48386.0
2017-09-13 07:17:13 PDT	37877.0
2017-09-15 04:04:14 PDT	4150.0
2017-09-16 06:26:38 PDT	9600.0
2017-09-17 05:15:12 PDT	25344.0
2017-09-18 02:40:15 PDT	73341.0
2017-09-18 05:44:59 PDT	1432.0
2017-09-18 05:45:49 PDT	3142.0
2017-09-19 05:39:01 PDT	1561.0
2017-09-22 04:05:22 PDT	2997.0
2017-09-22 21:49:34 PDT	24739.0
2017-09-22 22:44:47 PDT	5400.0
2017-09-23 04:31:21 PDT	8400.0
2017-09-23 04:31:56 PDT	3600.0
2017-09-25 05:44:14 PDT	1936.0
2017-09-27 03:08:28 PDT	21412.0
2017-09-29 02:21:20 PDT	21824.0
2017-09-29 02:48:37 PDT	23308.0
